0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.15077227,-0.14547303,-0.2624379,-0.06893948,-0.18037528,-0.18879169,-0.23931041,-0.13760039,-0.24317485,-0.14557828,-0.18494421,-0.07325356,-0.1376634,-0.06224419,-0.16266039,-0.2163926,-0.15167543,-0.18799827,-0.14285254,-0.184724
-0.12250235,0.18615583,0.053996246,0.094645545,-0.54190564,0.43434498,-0.6069515,0.0054185987,-0.41423646,0.03451986,-0.24092,0.036099933,0.40865317,0.10523246,0.16702428,0.1418695,-0.22363386,0.13671489,-0.48424527,0.2342841
0.064485535,0.060682084,0.071316816,0.053711485,-0.16697603,0.056354858,0.19941732,0.15111473,-0.27817178,0.12833028,-0.2457346,0.23921248,0.14600773,0.36772934,-0.14792705,0.29934418,-0.297378,0.12614903,0.063726544,0.07752054
0.09992454,-0.18698397,0.08529958,0.1843945,-0.7362838,0.039138936,-0.34675336,-0.0048317313,-0.70045054,0.06552293,0.020974468,-0.23141739,-0.6603552,-0.0027454495,0.0003939867,-0.10842326,-0.6161186,0.09530028,-0.7055046,0.05951278
-0.18685913,-0.07627711,-0.19854221,-0.06318185,-0.5893792,0.18503477,-0.4382619,-0.021393716,-0.33941272,-0.16905788,-0.5167279,0.0013129115,-0.50230247,-0.021589182,-0.45974377,-0.013098717,-0.23474106,-0.17428464,-0.3856595,-0.10524325
-0.6920286,-0.16492698,-0.6389711,-0.18659604,-0.638563,-0.27859163,-0.40310633,-0.28969365,-0.4507069,-0.33647695,-0.51423967,-0.07141735,-0.5326209,-0.03826063,-0.38482067,-0.19608471,-0.58003044,-0.2665874,-0.5224177,-0.2829687
-0.37535965,-0.08036715,-0.23761061,-0.11867744,-0.44562942,-0.20638683,-0.2828204,-0.33433998,-0.2509487,-0.38122836,-0.41240302,-0.20361009,-0.42157874,-0.16618457,-0.21787304,-0.24399027,-0.2525203,-0.25237617,-0.26106477,-0.3105166
-0.2374546,-0.2473017,-0.247405,-0.24204144,-0.42035908,-0.121345,-0.39810395,-0.31670356,-0.27346197,-0.36889905,-0.3909732,-0.24368298,-0.517495,-0.2325482,-0.464697,-0.27328134,-0.29853147,-0.26594752,-0.3418586,-0.33802086
0.17091954,0.38120198,-0.16147318,0.29580948,-0.29054937,0.35387114,-0.27019224,0.2362535,0.11561333,0.33943433,-0.29771,0.27786428,0.08809557,0.38104513,0.11561333,0.33943433,0.22433239,0.39899033,-0.16147318,0.29580945
-0.66321915,-0.25114673,-0.48670593,-0.16879107,-0.4792488,-0.03743112,-0.3635199,-0.1183216,-0.5337839,-0.16121405,-0.6082488,-0.15873209,-0.12215517,-0.18168393,-0.10672987,-0.250366,-0.5202343,-0.27756193,-0.57491916,-0.27423754
0.009295085,0.049500763,-0.07471656,-0.07648125,-0.4026811,0.06850794,-0.34332314,-0.17800364,-0.3063272,-0.20928448,-0.39882532,-0.047070235,-0.3642714,-0.13110028,-0.34419036,-0.09577544,-0.10587982,-0.08837214,-0.15465984,-0.12946835
-0.0027041733,-0.15830244,0.3789656,0.060093492,0.2643434,0.001833953,-0.22075066,-0.13514651,0.22615328,-0.029696703,-0.13614812,-0.24056533,-0.22075066,-0.13514651,0.2650278,-0.019317716,-0.0839723,-0.24357924,-0.08397227,-0.24357927
-0.12914297,-0.14883727,-0.018870436,-0.0061217025,-0.14642724,0.021987867,-0.15592292,-0.10705903,-0.073779546,-0.24464121,0.021179754,-0.15660831,-0.097424544,-0.23605645,-0.103670366,-0.21747854,-0.024422303,-0.12537399,-0.19118142,-0.15940394
-0.26825252,-0.1871843,-0.22219145,-0.19701284,-0.5953711,-0.013128154,-0.4577156,-0.25358698,-0.3047325,-0.33528966,-0.6014986,-0.12397973,-0.586838,-0.093442366,-0.520365,-0.17098573,-0.2000896,-0.34187946,-0.41719052,-0.29031274
-0.10500807,-0.23923448,-0.08271549,-0.31779045,-0.5079229,-0.23708755,-0.32747474,-0.33848375,-0.2831181,-0.39335454,-0.3942812,-0.28563935,-0.3009927,-0.410999,-0.34013173,-0.3630531,-0.23999953,-0.29680005,-0.2361638,-0.3556859
-0.6454054,-0.10766195,-0.58364415,-0.0713325,-0.5648341,-0.19608644,-0.531537,-0.104551435,-0.5808057,-0.0938867,-0.50965154,0.04067878,-0.4505891,0.05262193,-0.42853695,-0.10830748,-0.63191223,-0.121007726,-0.61306685,-0.12656961
-0.46928874,0.48488998,0.38428932,-0.14265421,0.38428932,-0.14265421,0.20316273,-0.18396756,0.20316273,-0.18396756,-0.29464263,0.21102828,-0.104567476,0.2218299,-0.104567476,0.2218299,0.20316273,-0.18396756,0.20316273,-0.18396756
-0.11796088,-0.24181524,-0.12279839,-0.2541962,-0.42267236,-0.11781141,-0.29202613,-0.34766784,-0.3504939,-0.31561768,-0.33143038,-0.2089431,-0.39305782,-0.26932368,-0.33415574,-0.3303965,-0.33803454,-0.23602065,-0.29803762,-0.33950222
-0.1358665,0.33000225,-0.17037612,0.25420707,-0.55980617,0.23904678,0.08435149,0.3517978,0.5400704,0.30391735,0.17793527,0.24252093,-0.5229218,0.29507184,-0.009697877,0.41922686,-0.2161771,0.3278514,0.14595726,0.34921503
-0.47827235,0.17389187,0.46451077,-0.02419094,-0.51008385,0.7035786,-0.029084079,0.17080441,0.1387831,0.11255243,-0.19388631,-0.056660563,0.1387831,0.1125524,0.1387831,0.1125524,0.1387831,0.1125524,0.1387831,0.1125524
0.23128659,-0.14551334,0.23128662,-0.14551334,0.095436975,-0.24077943,-0.3299041,-0.04613197,0.33680347,-0.13643447,-0.3299041,-0.04613197,1.1851469,0.01734903,1.1851469,0.017349027,0.33680347,-0.13643447,0.33680347,-0.13643447
-0.19378704,0.4690663,-0.19158986,0.4750689,0.36823747,-0.1962693,-0.3481457,-0.23073372,-0.068311594,-0.3436714,-0.34814566,-0.23073375,0.08291638,-0.26956975,0.3110465,-0.29580244,0.8018378,-0.31538963,-0.17128676,0.4017159
0.18789771,-0.27493182,-0.030996501,-0.07147494,0.34726098,-0.009187028,-0.33637503,0.0031481683,0.18789771,-0.27493182,-0.18111834,-0.24857795,-0.16758743,0.06785806,0.015845075,-0.19051453,0.015845075,-0.19051453,0.18789771,-0.27493188
-0.48606756,-0.22317559,-0.11187173,-0.12397729,-0.6464773,-0.0548487,-0.023810435,0.01625304,-0.47097668,-0.016067743,-0.6304828,-0.010614283,-0.46447006,-0.17058103,-0.2900074,0.13066413,-0.37971938,-0.20258439,-0.61835057,-0.16703464
-0.624149,0.15353009,0.25823566,0.24960703,-0.56561255,0.28316158,-0.3351,-0.18769881,-0.3058921,-0.21642023,-0.5798697,0.11272919,-0.3351,-0.18769881,-0.5798697,0.11272919,0.40693602,-0.0005875081,0.48707095,0.059020042
-0.18407845,0.006408073,-0.12198568,0.0012828261,-0.17174485,-0.14100981,0.32097155,0.18024187,-0.24127,0.034471884,-0.06938621,0.021907136,-0.1959824,0.03434438,-0.08421778,-0.040622085,-0.26681736,-0.004528567,-0.26681736,-0.004528567
-0.37963843,-0.0011365861,0.06646083,0.70233965,-0.42356095,0.4221106,-0.28446144,0.07821462,-0.11154995,0.25690225,0.2156527,0.46048796,-0.3248504,0.29996493,-0.15938249,0.32384473,-0.48427328,-0.016183183,-0.44998646,0.012455098
-0.21795225,0.07282015,0.1405774,0.26034212,-0.39328244,0.28263593,-0.2249192,0.097194836,-0.12937081,0.17387114,-0.0022244044,0.14007227,-0.1981943,0.19300061,-0.118952446,0.200727,-0.10588791,0.07305831,-0.19468012,0.14070782
-0.17505243,-0.1037056,0.14635658,0.44456154,-0.32488835,0.3727793,0.15233636,-0.19089201,-0.21881056,-0.008524172,0.71352744,0.19804324,0.13295825,-0.04937479,0.25515363,0.07286353,-0.39452288,-0.052024186,-0.18626055,-0.12363756
0.08903423,-0.031011015,0.085008495,-0.03165558,-0.69723433,0.5000746,0.17750883,0.015159443,0.7250264,0.021653485,-0.29704094,0.071677,0.16062829,0.020404123,0.17921284,0.0035569295,0.72895056,0.010912582,0.13806581,0.0074706897
-0.08384211,0.3777416,-0.22564456,0.23323119,-0.85073364,0.2194933,0.087650746,0.22857174,0.4282819,0.24742308,0.30302235,0.17823742,-0.521691,0.20986834,-0.07653535,0.3937594,-0.17621666,0.3371153,0.20265552,0.2870844
-0.2707931,0.020224947,-0.20187935,0.017013554,-0.11186222,-0.17132458,-0.2780919,0.0524737,-0.01083393,0.30359066,-0.11815024,0.2803549,0.29426843,0.18629612,-0.06683495,0.27178687,-0.16087487,0.04321669,-0.16087487,0.043216687
-0.07025905,0.27386647,-0.17938602,0.325864,-0.81131965,0.16965231,0.13761994,0.23475802,-0.21308199,0.5942981,0.7476364,0.20210603,-0.5110458,0.31756663,-0.09396796,0.42204213,-0.26715747,0.29252055,0.07225521,0.26676863
0.1298902,0.09584547,0.2673404,-0.13543314,-0.7516604,0.19187096,0.07658062,-0.12242305,-0.121507175,0.05338466,0.7362863,-0.054688916,-0.25629306,-0.08504537,-0.06045875,-0.004047632,-0.23356187,0.018630993,0.29765084,-0.04147388
0.48293063,0.38728306,0.15734854,0.23602793,-0.8648167,0.38388506,0.5473333,0.20988506,-0.1258423,0.7185563,0.75483376,0.28077012,-0.297782,0.23799285,0.35457018,0.46251246,0.087439835,0.39130497,0.7153599,0.397406
-0.16406247,-0.2769812,0.13612014,0.0671632,-0.8029922,0.03310297,-0.47409543,0.06603006,-0.62750804,0.07999301,-0.39166343,-0.05079341,-0.6069122,-0.10358417,-0.04051383,0.089047305,-0.5114963,-0.09448546,-0.7557867,-0.075595155
0.39085835,0.27004316,0.059274785,0.26258254,0.0836503,0.5118432,0.059274793,0.2625825,0.7506248,0.51089716,0.18239704,0.3662005,0.7506248,0.51089716,0.7506248,0.51089716,0.5846135,0.32157576,-0.11568423,0.20774493
-0.10830223,0.08747311,-0.06596762,0.24310488,-0.3078452,0.34376064,-0.2338396,0.15041268,-0.05762004,0.32192215,0.04778497,0.37761614,-0.00844156,0.45125768,-0.10419097,0.34284568,-0.027768064,0.048440434,-0.087954424,0.09691212
0.23218814,0.0962076,0.23218814,0.0962076,-0.93416756,0.93110776,-0.93416756,0.93110776,0.23218814,0.0962076,-0.93416756,0.93110776,0.23218814,0.0962076,0.23218814,0.0962076,0.23218814,0.0962076,0.23218814,0.0962076
-0.58066124,0.4121975,0.026235968,0.8585715,-0.623909,0.5231284,-0.07062908,0.62253773,-0.07755366,0.5771394,0.3813724,0.7253525,-0.4961594,0.72211134,-0.28793406,0.7535701,-0.5929973,0.39543033,-0.57052594,0.41503495
-0.2879258,0.26673567,0.4014251,0.69926786,-0.34958035,0.44093883,-0.25151214,0.30525512,-0.073581755,0.42550614,-0.040526755,0.5365164,-0.26304427,0.42793384,-0.21803632,0.4230396,-0.1814909,0.12948325,-0.25859383,0.17959917
-0.6374173,0.41034135,-0.09855645,0.73362744,-0.6387624,0.28275365,0.019382242,0.6059911,-0.014944188,0.6022353,0.20912385,0.611707,-0.4439202,0.6463975,-0.34366012,0.6331397,-0.6504207,0.39266717,-0.5628281,0.34663504
-0.29306602,0.14842463,0.4119596,0.8955624,0.11865508,0.9742389,-0.23129433,0.12137437,0.09218224,0.2749292,0.33142814,0.74918413,-0.098060556,0.40878803,0.08576165,0.4504403,-0.29306605,0.14842463,-0.33360407,0.1641916
-0.3536733,0.2533415,0.24351367,0.94582295,-0.14481556,0.7461201,-0.22238249,0.28253776,0.050755866,0.45772186,0.39048812,0.8170922,-0.23209265,0.54306805,-0.10998606,0.5195107,-0.42987403,0.19358444,-0.41623133,0.23796722
0.035007946,1.0201235,-0.18445864,0.44561544,-0.5781136,0.27968076,-0.18993217,0.427969,0.1693652,-0.020954132,-0.18993217,0.427969,-0.6628805,0.5242793,0.27594292,0.21342382,-0.60920435,0.53242445,0.8361689,1.4697058
-0.5911892,0.022445992,-0.051695414,-0.053463683,-0.13406408,-0.10002439,-0.14775822,-0.08811498,-0.27969247,-0.11356497,-0.21028891,-0.12915851,-0.053102426,-0.09414691,-0.034578152,-0.12651838,-0.31822863,-0.1411687,-0.32828143,-0.120040506
0.10512201,0.3185781,-0.281459,0.17550226,-0.25358686,0.13385536,-0.28474775,0.1699789,-0.26586324,0.17701268,-0.26685822,0.17456084,0.70819986,1.1869491,-0.28573814,0.17146878,-0.281459,0.17550226,0.09516155,0.31955534
-0.27271718,0.08897251,-0.3248557,0.09594157,0.1358941,0.5172614,-0.27612826,0.1129551,-0.2314552,0.12543541,-0.09108576,0.23184665,-0.19750342,0.24476802,-0.13428664,0.20900944,-0.24034598,0.1232889,-0.24034595,0.1232889
-0.21359587,0.03255205,-0.20230278,0.03674306,-0.21892315,0.017748505,0.15402555,0.10768011,-0.20161405,-0.0042823404,-0.2191385,0.013469137,-0.20161402,-0.004282333,-0.20466453,-0.0010301918,-0.21067452,0.004990332,-0.26959676,0.036577843
0.25874853,0.059400648,0.094209775,-0.039794095,0.37995076,0.5126277,-0.0035766065,-0.074349776,0.021963697,-0.11500004,0.0570895,-0.0714511,-0.0026581995,-0.06619097,0.07108094,-0.036975257,0.09835203,-0.039692365,0.040636174,-0.053669438
0.46186343,0.45399037,-0.44237754,0.16609359,-0.39750132,0.3499838,-0.46917123,0.1904229,0.04717564,0.40932912,0.05229766,0.42543417,0.2803772,0.475601,0.1898261,0.47905278,0.48046353,0.5180872,-0.44420147,0.24221256
-0.31104717,-0.0055528656,-0.29430178,-0.0892787,-0.11971212,0.13637534,0.14199182,0.007284656,0.03164538,0.11694955,-0.14585492,-0.20910507,0.21098462,-0.012123495,-0.15319082,-0.18241364,0.23204944,-0.004306093,0.036774375,-0.070210144
-0.4378667,-0.29256204,-0.5153657,-0.25508308,-0.27450415,-0.3335496,-0.29819265,-0.263638,-0.16560078,-0.47135714,-0.42323217,-0.20804238,-0.042321555,-0.57913125,-0.103175946,-0.46955857,-0.09343249,-0.51949,-0.040104,-0.48274514
0.20324647,0.14352083,-0.43498296,0.32272547,-0.7281068,0.286406,0.20324647,0.14352083,0.20324647,0.14352083,0.20324647,0.14352083,-0.3286738,0.7214383,0.20324647,0.14352083,0.20324647,0.14352083,0.20324647,0.14352083
0.35209683,0.40497905,0.27784404,0.24349794,-0.4029091,-0.020414397,0.39694133,0.35762832,0.23016194,0.73033917,-0.3563688,0.17269817,0.2600984,0.34325975,0.20678484,0.47773153,0.18620637,0.49627662,-0.2854288,0.24019182
-0.12075216,0.28059894,-0.051838405,0.27738753,0.28658876,0.028292418,-0.12805098,0.31284767,-0.01083393,0.30359066,-0.11815024,0.2803549,0.29426843,0.18629612,-0.06683495,0.27178687,-0.0108339265,0.30359066,-0.010833941,0.30359066
-0.28855482,0.13427639,-0.30844447,0.16961944,-0.27902272,0.1853672,-0.2775321,0.1841857,-0.24663764,0.26239443,-0.23975292,0.25198364,-0.22050491,0.26227024,-0.247736,0.2674797,0.12320847,0.36606047,-0.26432332,0.25147104
0.42986447,0.113282815,0.5221973,-0.0849102,0.70503163,-0.14247851,0.42986447,0.113282815,0.42986444,0.113282815,0.24703014,0.17085113,0.68702483,0.04542748,0.68702483,0.045427468,0.42986447,0.113282815,0.42986444,0.113282815
0.029877506,-0.18317282,-0.10713784,-0.20728174,-0.03122953,-0.22241339,-0.022005536,-0.21906129,-0.057940118,-0.22424531,-0.068696395,-0.21347016,-0.093911655,-0.25588974,-0.102640845,-0.24453846,-0.10887014,-0.22010079,-0.108870156,-0.22010076
-0.32770744,-0.14958102,0.05039158,-0.15854558,0.08754853,-0.23753944,0.274871,-0.18157545,0.27976248,-0.18984017,0.24201599,-0.17147696,0.28485012,-0.18637303,0.26343206,-0.19766268,0.22261295,-0.22099522,0.20987615,-0.21067849
-0.44501856,0.23670557,0.12545127,-0.3226288,-0.0341217,-0.19826627,0.20960674,0.48707193,0.076812856,0.41062585,-0.31222472,0.31315166,0.20960674,0.48707193,0.076812856,0.41062585,0.076812856,0.41062585,0.21808007,0.2867974
-0.32293078,0.03855049,-0.30040744,0.040816262,-0.25046995,0.053875316,-0.20551178,0.08206492,-0.20116228,0.030704096,-0.26226318,0.13588418,-0.27520224,0.18403736,-0.07722024,0.034106325,-0.28233537,0.023821115,-0.28700024,0.026528023
-0.5571325,-0.003623046,-0.5018962,0.08048276,-0.7659943,0.31771237,0.05813404,0.064618364,-0.090927474,-0.13491368,-0.10298469,-0.09795162,-0.14295173,-0.12777202,0.03980566,-0.30209625,0.042246725,-0.37444624,-0.6215886,-0.019343942
-0.78511924,0.50038385,-0.3960512,-0.104156494,-0.28140426,0.15568243,0.55962473,-0.07685025,0.55962473,-0.07685025,-0.13320014,0.19757879,0.2623737,-0.20358437,0.55962473,-0.07685025,0.2623737,-0.20358437,-0.78511924,0.50038385
-0.16377872,-0.008120216,0.0075511,-0.14144412,-0.07417387,0.17408694,-0.10319533,-0.1488621,-0.29065835,-0.016860068,0.3406083,0.06804735,-0.10973684,-0.15512574,-0.106020875,-0.15447089,-0.13630313,-0.1408898,-0.14162031,0.01925151
-0.121931754,0.26672056,-0.43888265,0.51484144,-0.021708809,0.48710975,-0.141949,0.19397415,-0.10082155,0.20599715,0.051428728,-0.0031147748,0.051428735,-0.0031147748,-0.3026155,-0.08840458,-0.3026155,-0.08840458,-0.3026155,-0.08840458
-0.51904464,0.2692754,-0.51904464,0.2692754,-0.44216606,0.3665085,0.08284885,0.50691986,-0.13323903,0.37245622,-0.13323903,0.37245622,0.36645803,0.60796857,-0.056360513,0.46968934,-0.13323903,0.37245622,-0.13323903,0.37245622
0.42657807,1.4644434,1.2736686,1.1417544,0.16981399,0.1595403,-0.35729268,0.070689574,0.39003596,0.4287469,0.34180906,0.67331517,1.119403,1.1900144,1.119403,1.1900144,0.42657807,1.4644434,0.42657807,1.4644434
0.55665034,0.44066328,-0.5597994,0.3419511,-1.0023828,0.86730194,0.27516252,0.53227055,0.3587781,0.8044766,0.69523627,0.74490774,0.06535398,0.62791455,0.69523627,0.74490786,0.55665034,0.44066328,0.34652585,0.39873126
0.4864752,0.067623965,-0.18303335,0.059111763,-0.18303332,0.059111778,0.35425624,0.18581825,-0.34960225,0.04382089,-0.30894205,0.060246117,-0.34960228,0.04382089,-0.20738772,0.03080231,-0.11678184,-0.047074854,-0.11678179,-0.047074854
0.06676542,0.29566294,-0.07948652,0.18473214,-0.78493315,0.3101325,0.22624323,0.06228345,-0.039876074,0.5560241,0.48424467,0.090071544,-0.53835404,0.1761502,0.021202244,0.26442164,-0.154666,0.2583524,0.32161322,0.23248665
0.72175914,-0.29246804,0.33134773,-0.028512806,-1.1710418,1.1876073,-0.28177497,-0.13153511,0.6586768,-0.28853282,0.23592195,-0.30958894,0.77962893,-0.27099183,0.77962893,-0.27099183,0.11671704,-0.295549,0.11671708,-0.295549
0.36288798,-0.005074911,-0.2133705,0.37804353,-0.40362763,0.18099403,-0.23324531,0.4508982,-0.2887069,0.050863087,0.2600182,0.02048628,-0.23178759,0.6068618,0.20042536,0.06457592,0.5413063,0.09999918,0.5413063,0.09999918
-0.5330032,0.32472247,0.14350432,0.4487376,-0.30172363,0.17402717,0.19859105,-0.36541173,-0.5640791,0.14507496,0.3760903,-0.20098242,0.5798649,-0.17734945,0.037135147,0.3023692,-0.68474084,0.16197962,-0.5330032,0.32472247
0.3139061,-0.21341321,-0.06614975,0.1735285,-0.1916005,0.050402902,0.48966488,-0.2857223,-0.0552262,0.060576662,-0.10196031,0.04170808,0.37885287,-0.3041105,0.47476622,-0.2893965,0.44346824,-0.26244217,0.4035023,-0.24973604
-0.3880673,0.45137206,-0.25084984,0.68308294,0.2257387,-0.01555597,-0.049953207,0.0019762516,0.32934925,0.016850065,-0.37722164,0.24186125,-0.6133371,0.23128363,-0.61859405,0.24648082,-0.25545812,0.022412911,-0.48467746,0.46593064
-0.33711386,-0.19463304,-0.38926232,-0.22446659,-0.3893325,-0.20935842,-0.3719406,-0.15382873,-0.46836016,-0.16230023,-0.42509943,-0.12505773,-0.5220658,-0.1261246,-0.5405591,-0.11563775,-0.20231795,-0.181088,-0.25986645,-0.2478998
-0.27617648,-0.13397953,-0.22331506,-0.18006071,-0.37991762,-0.21500486,-0.27476573,-0.11874749,-0.3413224,-0.117813334,-0.28440008,-0.1203046,-0.38763842,-0.114291206,-0.42661852,-0.06994268,-0.10014934,-0.14235389,-0.1884915,-0.17138731
0.16568503,-0.14596462,-0.5576375,0.16019723,-0.599022,0.14531223,-0.3349225,0.038092297,-0.40904245,0.022967849,-0.04417377,0.2708279,-0.57742137,0.14638002,-0.5622464,0.15004146,0.3114264,-0.0960027,0.22959012,-0.14471796
-0.28328398,-0.11726384,-0.2090866,-0.11132765,-0.22772905,-0.14505112,-0.2780057,-0.0001693815,-0.36303204,-0.069456086,-0.35133395,0.0045650005,-0.40095773,-0.0151644945,-0.45941833,0.009440072,-0.16557845,-0.07935771,-0.24089679,-0.09760073
-0.28841627,-0.10057308,-0.22316661,-0.08582242,-0.18498957,-0.14711857,-0.18348548,-0.070718065,-0.26977703,-0.08649577,-0.2557564,-0.07337405,-0.3101166,-0.09498663,-0.32428887,-0.06047371,-0.103531845,-0.072260395,-0.17414588,-0.041715905
0.054868035,-0.26751587,0.16860467,-0.042612933,-0.6052026,0.32137752,-0.56547743,0.3659482,-0.5617318,0.13462526,0.025822558,-0.3009963,-0.12771198,-0.19630855,0.10966956,-0.26987967,0.2682008,-0.17638117,0.21339932,-0.17401734
-0.21129707,-0.060375303,-0.59818155,0.037641533,-0.75429136,0.3198052,0.16808826,-0.123909384,-0.24376032,0.06241986,0.06294312,-0.19885069,0.12586442,-0.298193,0.15268311,-0.31236333,0.29650313,-0.15515065,0.09619329,-0.17877164
-0.32584295,0.0054875016,-0.46575513,-0.049451545,-0.62969816,0.19022031,0.16400513,-0.017276928,-0.35758668,0.18297994,-0.11459931,-0.21438795,-0.100514166,-0.24505141,0.06329128,-0.123841435,0.23309901,-0.240024,-0.117830776,-0.23263827
-0.22822437,-0.11158939,-0.03058181,-0.1954861,-0.11273732,-0.18832538,-0.049087323,-0.19109634,-0.054923527,-0.22322649,-0.04479357,-0.23727867,0.02897249,-0.23559144,0.028972495,-0.23559141,-0.061743915,-0.22385913,-0.07208463,-0.21350029
-0.27807078,-0.06920642,-0.21736994,0.014732949,-0.22602406,-0.1121961,0.3660706,-0.11867991,-0.2689362,-0.08822766,-0.27071217,-0.09367046,-0.27071217,-0.09367046,-0.29228464,-0.06706287,-0.2218787,-0.10594943,-0.2432085,-0.08952139
-0.37998995,0.110713296,-0.37235162,0.04747262,-0.359047,-0.03806915,-0.34885964,0.070382185,-0.42658845,0.06639515,-0.17729956,-0.16486701,-0.25485498,0.07456562,-0.30046636,-0.072747916,-0.119906805,0.08741027,-0.1696657,0.005193323
-0.29118276,-0.044701584,-0.44858342,0.33664763,-0.44858345,0.33664763,-0.17931482,-0.123001635,0.0011391342,-0.22351524,-0.2326459,-0.19668725,-0.017426744,-0.2498363,0.10701226,-0.1558591,-0.26637554,-0.17436817,-0.26637554,-0.17436817
-0.10380361,-0.12137917,0.09091867,-0.047363475,0.043850165,-0.09886637,-0.17261526,0.011391982,-0.14051339,-0.032663703,-0.04922957,-0.0012539253,-0.11587571,-0.047058538,-0.054051764,-0.0537017,-0.25958815,-0.007857248,-0.059361503,-0.11554071
-0.46093708,0.07823981,-0.59735775,0.21340728,-0.5658988,0.25336403,-0.26952267,0.14296909,0.3771846,0.3352074,0.48416117,0.32070437,0.37345982,0.29442835,0.27030858,0.2879522,-0.3926178,0.131909,-0.40857515,0.11582167
