0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.21991731,-0.25022328,-0.4926391,-0.025527671,-0.45963863,0.4856665,-0.1132102,0.24997506,-0.49425676,0.27045816,-0.5196652,0.36448285,-0.48155293,0.53075534,-0.49793723,0.28404346,-0.07459459,-0.2677628,-0.19689953,-0.031244854
0.5341205,-0.21802089,0.52749056,-0.519745,-0.27036658,0.1570996,-0.13963336,0.17713101,-0.19123934,0.23761302,0.13376972,-0.20218739,0.11551045,-0.01446994,0.375528,-0.031385064,0.52155757,-0.3137813,0.26990643,-0.086637534
0.16318265,1.4388989,0.43130895,2.032801,0.39288136,1.4118125,0.2538844,-0.01635248,0.22421275,-0.24302426,0.22421275,-0.24302426,0.24042608,-0.116233625,0.22421275,-0.24302426,0.24042608,-0.116233625,0.16318265,1.4388989
-0.0076712333,0.084188096,0.08963521,-0.18411079,-0.33006677,0.43183902,0.59121495,-0.52740043,-0.29422578,0.35326272,-0.1563844,0.042570606,0.03018019,0.33520755,-0.03627148,0.19502902,-0.3027489,0.23830216,-0.27630556,0.13913079
0.15511061,-0.37486666,-0.17374489,0.07650404,-0.27100682,0.37079456,-0.257354,0.45054844,-0.5870362,0.43127474,-0.4664488,0.5385624,0.14655617,-0.57038164,0.14655621,-0.57038164,0.19430998,-0.58691084,0.15511058,-0.37486666
-0.110660926,-0.08431938,-0.1749524,-0.22723135,-0.3832943,0.7171476,0.06963736,-0.32718715,-0.2486146,-0.051656216,0.005956676,-0.29823762,-0.1244978,-0.19503838,0.0380765,-0.43982437,0.03807653,-0.43982443,-0.056378473,-0.243595
-0.07122369,-0.013911376,-0.1024472,-0.06678236,-0.3832114,0.1026202,0.0038172118,0.10203469,-0.15508933,-0.18453299,-0.14559384,-0.038005225,-0.14980096,-0.0954969,-0.11421065,0.013441009,0.07513845,-0.09531439,0.01312026,-0.0047818236
0.28782037,-0.26107597,-0.015089706,-0.23507649,0.27377737,-0.43976822,0.23926654,-0.2848654,0.23926662,-0.28486535,-0.0010353662,-0.05486694,0.22652583,0.04163044,-0.0061843917,0.21143447,0.33504924,-0.39438924,0.33504924,-0.39438927
-0.78677505,0.06599576,-0.68014276,0.055898525,-0.41475612,-0.22277686,-0.4481683,-0.09686533,-0.2330019,-0.31308532,-0.59816056,-0.122957036,-0.35384372,-0.043683983,-0.0077120513,-0.27591497,-0.620672,-0.005936144,-0.7812853,0.20256005
-0.8434204,0.09191188,-0.9828432,0.6671058,-0.35122526,0.9527465,-0.3764385,-0.17529438,0.5641108,-0.47527033,0.099719614,-0.16170788,0.56732506,-0.62925833,0.60043865,-0.5882402,-0.62244767,-0.14474142,-0.5709566,-0.15356933
0.37984052,-0.2051202,0.37984052,-0.2051202,0.3738585,1.4267353,0.37984052,-0.2051202,0.37984052,-0.2051202,0.22644676,1.0022504,0.20615517,-0.32257232,0.20615517,-0.32257232,0.37984052,-0.2051202,0.37984052,-0.2051202
0.019482229,0.31382442,0.12595277,-0.33163807,-0.28191462,0.42851287,-0.5758763,-0.053658135,-0.31036344,-0.087847486,0.10941303,-0.44123352,-0.15211874,-0.21506369,-0.12866807,-0.26115078,-0.068657175,-0.27823767,-0.05187149,0.2957087
0.45547408,0.23411629,0.005644869,0.37504947,0.12960498,1.2349204,-0.008289348,0.28281283,0.45547405,0.23411629,-0.004194271,0.10476417,0.5963791,-0.06462159,0.592284,0.11342704,0.902089,0.1109246,0.45547405,0.2341163
0.1096503,-0.29498783,0.1096503,-0.29498783,0.43677235,-0.4102329,-0.2368776,0.872118,0.11783363,-0.29198578,-0.043049473,0.6804699,-0.014363471,0.34729877,0.11783363,-0.2919858,0.1096503,-0.29498783,0.1096503,-0.29498783
-0.45983377,-0.056938514,0.5604135,-0.023455942,0.21817927,0.571054,-0.12660912,0.3181222,-0.0685378,0.39407405,1.3447856,-0.03319774,0.01800434,0.39042902,0.18375058,0.48937702,-0.1840034,0.02777906,-0.2818043,0.27561328
-0.5771439,0.21734959,0.18568216,0.03192635,0.1776373,-0.011895558,-0.50483954,0.36022973,-0.5048396,0.3602297,-0.50483954,0.36022973,-0.60084766,0.43465838,-0.64263964,0.42046157,0.2900285,-0.3194137,0.29002848,-0.31941372
-0.63624585,-0.3138981,-0.5412287,0.035984375,-0.057997752,-0.47048274,-0.29970488,-0.38669425,-0.063459724,-0.26904607,-0.18752144,-0.063205786,-0.03187946,-0.20282619,-0.030639995,-0.19166383,0.20179577,-0.53156817,-0.43556494,-0.33009002
-0.6814421,-0.121826865,-0.67698413,-0.1738131,-0.2875053,-0.34015706,0.23332874,-0.4345428,0.35986128,-0.48440835,-0.44314653,-0.35462,-0.025583636,-0.21633463,0.3199945,-0.37115216,0.05204518,-0.1536513,0.39215118,-0.17727676
0.1248149,-0.30202952,0.080468,-0.32330415,0.1568862,-0.046502963,0.22460268,-0.2611428,0.27004692,-0.30751684,0.17231406,-0.24195705,0.40288705,-0.42507473,0.31996316,-0.19801588,0.25829282,-0.3031907,0.23888254,-0.2679656
0.055818383,-0.2182745,0.055818383,-0.2182745,0.23922029,-0.28149936,-0.06339744,0.1281133,0.08181892,0.021917613,0.07097055,0.0568842,-0.02453709,0.08994263,-0.094160944,0.15095046,0.055818383,-0.2182745,0.055818368,-0.2182745
0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099
0.37984052,-0.2051202,0.37984052,-0.2051202,0.15429796,-0.25780666,0.37984052,-0.2051202,0.37984052,-0.2051202,0.09235551,0.5167707,0.37984052,-0.2051202,0.37984052,-0.2051202,0.37984052,-0.2051202,0.37984052,-0.2051202
-0.21064056,-0.22585909,-0.0975074,-0.22486147,-0.07863632,-0.32892397,0.109470695,-0.15332326,0.08781196,-0.04095956,-0.093766704,0.026380906,-0.02481718,0.048555776,0.06828762,-0.06345517,0.30156097,-0.35655826,0.031169493,-0.21045636
-0.5889099,-0.064816564,-0.10226603,-0.24368767,-0.382976,0.29488793,0.14563082,-0.20780903,-0.23757862,0.029826889,-0.37672892,0.19160715,-0.29962754,0.08281429,-0.2775713,0.23192796,0.029381331,-0.31540957,-0.1338651,-0.16857214
-0.10176003,0.06687671,-0.10176003,0.06687671,0.28209984,0.19591904,-0.10176003,0.06687671,-0.10176003,0.06687671,-0.10176003,0.06687671,-0.10176003,0.06687671,-0.10176003,0.06687671,-0.19174738,-0.2701715,-0.10176003,0.06687671
-0.7072789,-0.4220493,-0.552186,-0.46626765,0.13534193,-0.34811634,0.2783476,-0.4453636,-0.5526839,-0.3167976,-0.2571839,-0.18964058,0.26664957,-0.5516462,0.15788747,-0.5459021,-0.44726983,-0.4414733,-0.5294345,-0.38837895
0.15851931,0.24757496,0.48822707,0.32873952,-0.07696928,0.14340544,0.38487405,0.5926267,0.779834,0.57634145,1.0131843,0.19647163,0.09042941,0.6013729,0.60558957,0.5903229,0.06597741,0.53192395,0.11463508,0.33288088
-0.4122308,-0.11226015,-0.30014843,0.0023958553,-0.28369787,-0.31844425,0.06342374,-0.3009854,0.095797285,0.023249494,-0.28161603,0.06524135,0.14809646,-0.118764125,0.35477617,-0.24164283,-0.04291768,-0.033946373,-0.035418365,-0.04967525
-0.05709191,0.3271514,-0.24890389,0.1248965,-0.31439194,-0.03257616,0.5181234,-0.12004934,0.28157255,1.3489524,0.08232456,-0.10522981,-0.33980396,-0.15709507,0.2109103,-0.08954281,0.2183564,0.26558682,-0.12937148,0.395278
-0.50111073,0.14810367,-0.37263864,-0.10883775,-0.009701703,-0.3903509,-0.27746472,0.0821626,-0.25262615,-0.15435722,-0.6493277,0.20032653,-0.3698982,0.11521002,-0.29543296,-0.019458545,-0.3960459,-0.063644424,-0.24162836,-0.15699717
-0.5254321,-0.10942823,-0.2818919,-0.18546523,-0.31131735,-0.1240363,-0.14270839,0.014143843,-0.3684331,-0.24247546,-0.1705411,-0.2553806,-0.41548875,-0.12158858,-0.31946537,-0.112061284,0.09462716,-0.51447034,-0.0695485,-0.39377427
-0.055152413,-0.18351147,-0.05515245,-0.18351144,-0.075494766,0.020819383,-0.05515245,-0.18351144,-0.055152413,-0.18351147,-0.05515245,-0.18351144,0.23763053,-0.1899324,0.23763053,-0.1899324,-0.05515245,-0.18351144,-0.05515245,-0.18351144
-0.26415294,-0.30468026,-0.47621784,0.036603294,-0.356348,0.034174517,-0.22406475,0.017330082,0.4212759,-0.57375956,0.47118968,-0.4468348,0.41269752,-0.6150687,0.38891634,-0.6236911,-0.30724147,-0.30634066,-0.28290474,-0.2920515
-0.3991216,0.53404784,-0.15595704,-0.083412245,0.19459389,-0.29288086,0.4256991,-0.3334753,0.025062278,0.002546059,-0.53374845,0.3488606,0.11916907,-0.029982476,0.43198386,-0.40482864,-0.24055953,0.09214394,-0.24055953,0.09214388
0.24268192,-0.31642613,-0.4247238,-0.37640622,-0.0041808523,-0.043460242,0.11778174,-0.041353524,0.0062125362,0.24530564,0.79449403,-0.36972016,-0.11762099,0.6321244,0.006212499,0.24530563,0.51405996,-0.6453929,0.26484784,0.14226341
0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099,0.13062741,-0.19211099
0.13224456,-0.11985837,0.2024729,-0.2564769,0.2125423,-0.061165236,0.3574168,-0.078471035,0.3524267,-0.2362991,-0.17496268,0.19520383,-0.017998096,0.12802942,-0.21980937,0.11379235,0.14171049,-0.14459734,0.14171049,-0.14459734
-0.0053065494,-0.32576346,0.20125331,0.2620801,0.060262576,0.32422066,0.07687882,0.2893703,0.09294793,0.532056,0.048420884,0.34905708,0.004027512,0.321512,0.07687883,0.2893703,0.20882908,-0.28010803,-0.034070473,0.2555323
0.23886468,-0.0317718,0.70263094,-0.09914389,-0.25637934,0.21375433,0.690328,0.0891147,0.68324375,0.41048422,0.56037265,-0.22039878,0.22277893,0.33782846,0.5687502,0.086850524,0.23533222,0.43334278,0.51588476,-0.16665012
-0.15010327,-0.16575538,0.5622774,-0.004453149,0.15708901,0.48352486,-0.050038192,0.104059,0.23660761,0.093851894,0.51249784,0.009594503,0.1621652,0.16624844,0.12172407,0.9906702,-0.02259766,0.82648563,-0.20202781,-0.06482002
0.21267684,-0.31386763,0.21267684,-0.31386763,0.23334336,1.2797574,0.1765614,0.07352174,0.25545147,1.2004497,0.1765614,0.07352174,0.1765614,0.07352174,0.1765614,0.07352174,0.1765614,0.07352174,0.16150261,-0.030613778
-0.03540824,0.032316923,0.91328025,0.28821525,-0.17259777,0.24795856,-0.49127164,0.48641643,-0.10484579,0.49211255,0.6077651,0.31680113,0.10620375,0.5461201,0.4250246,0.35719937,-0.34403124,0.1032705,-0.36404806,0.12624052
0.033149973,-0.0017959382,0.3347729,0.013511537,-0.891169,0.010822875,-0.68514395,-0.06166061,-0.56208307,0.30051404,-0.35153976,0.023953,-0.28496158,0.18796957,-0.16128415,-0.07023,-0.053910937,-0.082775995,-0.11262311,0.0206827
0.3311494,0.45126787,0.43303266,1.0418637,-0.20686473,0.5734341,0.4747754,-0.030848054,0.4747754,-0.030848054,0.57405555,0.17866611,-0.07335213,0.44388717,0.57405555,0.17866611,0.4747754,-0.030848054,0.4747754,-0.030848054
-0.5571248,0.409608,-0.53080493,0.4017993,-0.23512231,0.18828513,-0.4938067,0.50729847,-0.36452416,0.3552082,-0.62859356,0.4769879,-0.30120596,0.45289865,-0.4938067,0.50729847,-0.593775,0.42048156,-0.593775,0.42048156
-0.6372663,-0.25211525,-0.08374834,-0.2456615,0.0034080446,-0.11400375,-0.36591706,0.038258307,-0.60575587,-0.16982219,-0.4031829,0.18252723,-0.16627313,-0.2325145,0.25830185,-0.23504797,-0.5123032,-0.39480668,-0.55710655,-0.37222496
-0.24518989,-0.007976468,-0.21706422,-0.07512909,-0.890927,0.06279376,-0.51518756,-0.066250265,-0.7094268,0.22407892,-0.49062535,0.18424302,-0.47814283,0.35326207,-0.22530754,-0.04309067,-0.20732003,-0.2629174,-0.26983127,-0.09652907
0.15429796,-0.25780666,0.15429796,-0.25780666,0.68748885,1.721365,0.15429796,-0.25780666,0.15429796,-0.25780666,0.3738585,1.4267353,0.37984052,-0.2051202,0.15429796,-0.25780666,0.15429796,-0.25780666,0.15429796,-0.25780666
-0.52971804,0.27953774,-0.5036892,-0.21798126,-0.2890748,-0.4238599,-0.5812927,0.22109175,-0.11301394,-0.40654337,-0.673559,0.38911912,-0.07261202,0.1332246,-0.5033017,0.19808953,-0.15543652,-0.3175676,-0.1554365,-0.3175676
0.14547141,-0.23593976,0.12316272,-0.2194484,0.091175504,-0.23885357,-0.3299566,0.21867062,-0.1688945,0.13888645,-0.20223986,-0.17212386,-0.30286255,0.19290698,-0.16889451,0.13888645,0.17529054,-0.30356032,0.17529054,-0.3035603
-0.369847,-0.2583097,-0.08117376,-0.24411224,-0.107026234,-0.15848374,0.25201666,-0.15472877,0.24623553,-0.23373143,-0.0040032975,-0.1811527,0.018568855,0.16209276,0.21811306,-0.17474827,0.0321987,0.08713506,0.29342705,-0.17507406
-0.81059986,-0.3041863,-0.7273738,-0.1872004,0.0694533,-0.50270826,-0.11423825,-0.31521532,0.26686245,-0.31488717,-0.85005176,-0.13551512,0.2053134,-0.53400826,0.23913507,-0.3962882,0.28645015,-0.20999898,0.21385834,-0.111551836
-0.42366898,0.17145297,-0.33325797,0.10304776,-0.35705543,0.14870349,0.20367596,0.0068158116,0.20879506,0.0050438885,-0.20516272,0.50103617,0.30012074,-0.009496151,0.22581713,0.0010127705,0.08443473,0.052516505,0.11365163,0.011844354
0.7635787,0.017644959,-0.16459584,0.2688845,0.50372607,-0.13780394,-0.16459584,0.2688845,0.87346894,0.060308337,0.87346894,0.060308337,0.87346894,0.060308337,0.87346894,0.060308337,0.7635787,0.017644973,-0.16459584,0.2688845
0.51920205,-0.27826604,0.42458692,-0.31267408,0.15429796,-0.25780666,0.09235551,0.5167707,0.15103583,0.57679474,0.09235551,0.5167707,0.51920205,-0.27826604,0.51920205,-0.27826604,0.51920205,-0.27826604,0.51920205,-0.27826604
-0.18161748,-0.3057094,-0.13936396,-0.30550537,-0.09120241,-0.22254883,0.0034623705,-0.2898869,-0.0026914217,-0.35928681,-0.15416023,-0.15420963,0.09155351,-0.4023934,0.107717425,-0.4181476,0.18932553,-0.32028526,0.07296133,-0.21033728
-0.033715684,-0.10913379,-0.036366034,0.50350606,-0.01641417,0.21287459,-0.60803133,0.48738548,-0.32010376,0.16762498,-0.34885755,-0.042417854,-0.044469837,0.11978267,-0.38669184,0.22346286,-0.356474,0.12995675,-0.38786525,0.1999489
0.42244956,-0.3808836,0.42244953,-0.38088366,0.42244953,-0.38088366,0.42244956,-0.3808836,0.42244953,-0.38088366,0.42244956,-0.3808836,0.42244953,-0.38088366,0.42244956,-0.3808836,0.2321208,-0.29233697,0.42244953,-0.38088363
-0.019303296,-0.37171122,0.15413181,-0.41994762,-0.18326752,-0.2279205,-0.25857157,-0.012289001,-0.33543786,-0.0707144,-0.28529838,0.056016102,-0.055500958,0.01960169,0.06995241,-0.09282569,-0.06435278,-0.17059143,-0.053371284,-0.07953716
-0.418412,-0.05365707,-0.22708385,-0.06148409,0.0027740486,-0.62672144,-0.009232014,-0.34617698,-0.013717856,-0.44814384,-0.17883879,-0.055881754,0.14538866,-0.67196804,0.1986061,-0.7137576,0.1061115,-0.30286053,-0.028302956,-0.26846746
0.38993946,-0.077300474,0.3872795,-0.08053119,0.1488554,-0.23622745,0.45645985,-0.18501036,0.39471903,-0.088921756,0.3191433,0.0032652337,0.3785714,-0.027066706,0.31914333,0.0032652635,0.3668367,-0.045139678,0.3872795,-0.08053117
-0.5333445,-0.008567663,-0.46178624,-0.10419713,-0.44319996,-0.10226617,-0.1503269,-0.07796468,-0.31354868,-0.06489618,-0.4231392,0.16556004,-0.05383647,0.04137723,-0.0437623,-0.15100116,-0.46344253,-0.09017664,-0.45778665,-0.086592555
-0.08581042,-0.24978757,-0.07605177,-0.19758874,0.14491114,-0.25071338,-0.10313086,-0.22049616,-0.055910785,-0.07287177,-0.094730124,-0.1407628,-0.32958123,-0.1312188,-0.15237683,-0.16811624,-0.22918864,-0.075332,-0.2291887,-0.07533197
0.6238388,0.021092283,-0.92936,0.3474395,-0.47427145,0.4668946,-0.141426,0.39636582,0.7338879,0.17563576,0.77042305,0.2077468,0.7338879,0.17563576,0.7338879,0.17563576,0.044590127,0.3337753,-0.59734803,0.4535333
0.11830488,0.043670133,0.11830488,0.043670133,-0.09951396,0.35668537,-0.42201984,0.37521866,-0.42201984,0.37521866,-0.42201984,0.37521866,-0.42201984,0.37521866,0.11830488,0.043670133,0.11830488,0.043670133,0.11830488,0.043670133
-0.041661303,-0.35578296,-0.06665906,-0.30335343,-0.040075358,-0.2536376,0.07889281,-0.031956807,-0.5859834,0.40056512,-0.59776324,0.35053006,-0.33825627,0.4047033,-0.24910884,0.014487861,-0.5462396,0.3734828,-0.45313624,0.22552928
-0.3952163,-0.4954517,-0.25057238,-0.34791943,-0.08799669,-0.008478494,0.44650638,-0.3341527,0.23406528,-0.10984712,-0.13445382,0.082154945,0.05587076,-0.042566545,0.17884447,-0.16430426,0.07169162,-0.51739293,0.1851818,-0.35588285
-0.46625766,0.22132134,-0.13853674,0.15551771,0.3306441,-0.23050593,0.27562714,-0.20817916,0.17429523,-0.2603658,0.04310384,-0.22603609,0.36808643,-0.2775338,0.337112,-0.20199718,0.09091589,-0.064042196,0.09091589,-0.064042196
-0.500291,0.25697947,-0.3318654,-0.018304804,0.17584161,-0.2950348,-0.2752916,0.2736979,-0.2752916,0.2736979,-0.3557342,0.34858406,0.21616568,0.1630288,-0.3318654,-0.018304823,-0.2752916,0.2736979,-0.40211734,0.3890173
-0.24257551,-0.11797099,0.12376079,-0.22899128,-0.25109187,0.15537164,-0.19703856,0.0094523635,-0.49501577,-0.029025001,-0.49759647,0.07344033,-0.46355203,0.022924801,-0.40836555,0.03510771,-0.27359086,-0.07585373,-0.28147483,0.067276984
-0.23258881,0.2941036,-0.17962255,0.1075594,-0.27329725,0.27717844,-0.16536503,0.18731213,-0.21646215,0.12962788,-0.38098952,0.18070063,-0.20712137,0.1516206,0.19034801,-0.16782923,-0.36913997,0.13616563,-0.29232988,0.4278209
-0.43254963,0.45108527,-0.2466866,0.5701699,0.05118178,0.1581678,0.10354954,-0.2919009,-0.018219817,-0.15535632,0.008024823,-0.09971874,-0.06764358,0.17088892,0.10592049,-0.3331994,-0.064097136,0.030302303,-0.43254957,0.45108524
0.124503866,-0.22225487,0.26403382,-0.34691998,0.33793324,0.74556625,0.124503866,-0.22225487,0.26403397,-0.3469198,0.124503836,-0.22225487,0.124503836,-0.22225487,0.124503866,-0.22225487,0.26403397,-0.34691986,0.2640339,-0.3469198
-0.4329801,0.2935515,-0.44780377,0.18226783,-0.37671173,-0.0562317,-0.43008673,0.07131185,-0.46619675,0.17321183,-0.33570975,0.07514823,-0.24349041,0.17574866,-0.31936947,0.027210927,-0.5173055,0.27315882,-0.44092155,0.26259473
0.020163257,-0.14533116,0.043744568,-0.1604839,-0.12985314,-0.09376191,0.0038943253,-0.12814489,-0.05192883,-0.10307777,0.016775917,0.063708685,-0.006650772,0.08996769,-0.25638613,0.18592128,0.045237694,-0.25651935,0.038517844,-0.25143865
0.7197606,0.56306446,0.07233174,0.7356713,0.05800758,1.4609774,0.11748463,0.25685227,0.074739546,0.27269456,-0.23527788,0.2689986,-0.3221262,0.21436262,0.6740087,0.08332236,0.7010186,0.018238788,0.6740087,0.08332236
0.078647256,-0.3876463,-0.5998618,-0.20123169,-0.4901816,-0.38107726,0.6125165,-0.38135567,-0.64277047,-0.15630476,0.59216595,-0.31713536,0.4662063,-0.6949475,0.5693454,-0.24921359,0.38188002,-0.23870564,0.38187996,-0.23870556
0.47905645,0.10637077,0.47905645,0.10637076,0.47905645,0.10637075,0.47905645,0.10637077,0.47905645,0.10637075,0.47905645,0.10637076,0.47905645,0.10637077,0.47905645,0.10637076,0.47905645,0.10637077,0.47905645,0.10637076
-0.61833245,-0.2007315,-0.77924037,-0.018891385,-0.9818836,-0.021189984,-0.37226814,0.056248628,-0.5478533,0.12480596,-0.83424884,0.16010553,-0.8651896,0.70562273,-0.71593356,0.37722018,-0.55675435,-0.08052865,-0.6200108,0.19191799
-0.057338048,-0.40424976,0.019199748,-0.46486652,-0.040887374,-0.72953886,-0.074980795,-0.17988336,0.060736977,-0.43316588,-0.051846806,-0.4466711,-0.3722342,-0.12827924,-0.110882804,-0.19701138,-0.14409626,-0.08649136,-0.31553873,0.1067864
-0.7143251,-0.3589156,-0.28789118,-0.22785245,0.07708699,-0.06525011,0.06621952,-0.2467206,-0.6114309,-0.17604744,-0.3723609,-0.18085709,0.11011413,-0.4182976,0.06468634,-0.42787912,-0.38765168,-0.42396107,-0.52701014,-0.3027464
-0.6969041,-0.2722618,-0.5018271,-0.18225864,-0.5049735,-0.58685964,-0.058706123,-0.34592897,-0.08025558,-0.2915582,-0.3591616,-0.15160662,-0.02869955,-0.293551,0.20603679,-0.35531557,-0.27564076,-0.2535388,-0.32711744,-0.21447967
0.42458692,-0.31267408,0.73646694,-0.16875735,-0.72994,0.3536678,-0.72994,0.3536678,-0.72994,0.3536678,0.42458692,-0.31267408,-0.72994,0.3536678,0.42458692,-0.31267408,-0.72994,0.3536678,-0.72994,0.3536678
0.063607134,-0.2927136,0.031012561,-0.32299802,-0.14387706,-0.16056174,-0.11988506,0.057066113,-0.19373213,0.090226725,-0.32231513,0.27829328,-0.32352704,0.2861112,-0.36741725,0.23306435,0.06896673,-0.42222625,0.060077246,-0.41550514
-0.17876537,-0.5081587,-0.31230143,-0.22479427,0.0059720986,0.059498146,-0.120294675,-0.07541036,0.14864951,-0.15838279,-0.3421796,-0.101509556,0.1900946,-0.077743255,0.2864777,-0.2957032,0.3079295,-0.53413594,0.14133763,-0.0179441
0.8660112,0.16141321,0.31932235,0.738211,-0.32057503,0.26978138,0.8660112,0.16141321,0.4932096,0.23524821,0.4932096,0.23524821,0.31932235,0.738211,0.8660112,0.16141321,0.8660112,0.16141321,0.8660112,0.16141321
-0.4870955,-0.1556612,0.09249836,0.29085127,0.027171968,0.5764958,0.012470644,0.13682403,-0.48652813,-0.10885139,-0.08379987,0.13279755,0.22308935,-0.3150247,0.13721496,-0.31662613,-0.47093728,-0.21346693,-0.47093728,-0.21346693
-0.2464328,0.17823963,-0.21101369,0.16154325,-0.2280957,0.022250997,-0.4806634,0.11847491,0.16239269,-0.254667,0.29061618,-0.4302282,0.03887855,-0.11772687,0.08121407,-0.17116737,-0.37827817,0.14123258,-0.38909623,0.15966994
-0.10440113,-0.324496,-0.113995224,-0.44597757,-0.33755195,0.26364252,0.13952923,-0.27719036,0.13280968,-0.20894215,0.058166448,-0.04787758,0.22121689,-0.15179454,0.123826355,-0.3317044,0.1532624,-0.25183895,0.1532624,-0.2518389
-0.2634431,0.23766257,-0.2751934,0.08887872,-0.028619532,-0.34966016,0.30910984,-0.18994026,0.27920675,0.046205938,-0.23279469,0.35214552,0.19735424,0.044452526,0.26820445,-0.10414656,0.05212898,0.32664898,0.05212898,0.32664892
