0,1,2,3,4,5,6,7,8,9
0.4105701,-0.5491001,0.072813176,-1.1879848,0.32279742,-1.1081585,0.2497898,-1.2204998,0.43320945,-0.5692766
-0.04019513,-0.14297396,-0.31145892,-0.23731649,-0.090802796,-0.049578764,0.07783302,-0.45034635,-0.19688183,-0.37135848
0.73497367,0.60989743,0.19849211,0.7279499,0.3879499,0.25509202,0.27025306,0.1738247,0.40384683,-0.3351349
0.70659107,0.59736913,0.5047269,0.16211733,-0.39450067,-0.60349214,0.8505038,0.53509456,-0.307671,-0.544731
0.5135915,0.021620028,0.41881514,0.16401479,-0.07792773,-0.67873764,0.36528608,0.034511134,-0.5132645,-0.22441372
0.28714702,0.36458623,0.2858354,0.6172204,0.3047134,0.34763402,0.38499805,0.69481677,0.26809904,0.4231407
0.72790575,-0.071495466,0.8963254,-0.052910924,0.49620536,-0.46196845,0.7913255,0.04182648,0.20588821,-0.38525704
-0.16006073,-1.1020149,0.32269448,-0.14016369,0.3055169,-0.04055821,0.37833694,-0.30464587,0.23346126,0.023918416
0.7159699,0.30309328,0.64526176,0.43074253,-0.15087837,-0.5716547,0.6642627,0.4125617,-0.078908764,-0.21812594
0.7788775,-0.12886208,0.99109805,-0.25622618,0.6499746,-0.8275507,1.009697,-0.04731942,0.76237833,-0.39557043
0.7686567,0.6997086,0.57123226,0.5719614,0.38341203,0.37142432,0.53433096,0.6530842,-0.056182303,0.34544957
-0.12332571,0.4145837,-0.28087884,-0.4292874,-0.13105509,0.46278274,0.4348052,0.11729238,-0.27032253,-0.71896875
0.49356455,0.43978766,0.7621732,0.091266565,0.5748151,-0.061532512,0.8196877,0.17745352,0.5972438,0.6250063
0.058867138,0.14601201,0.49551585,0.11038443,0.37071335,-0.029982246,0.7195215,0.1784533,0.57411736,0.31468016
-0.23397255,0.42424372,-0.0058866367,-0.03886623,0.11743718,0.36149043,0.42180476,-0.05867842,0.5200021,0.44425604
0.13645327,0.08598825,0.6692837,0.046694137,0.2564659,-0.26669762,0.9180445,0.3344918,0.42817846,0.48071548
0.5695885,0.5634182,0.54833853,0.39459005,0.23776689,0.17663562,0.37757695,0.6486503,0.0005800277,0.20109004
0.25746176,0.22938636,0.37183,0.07528431,-0.21803033,-0.17580381,0.52620965,0.03360696,-0.156851,-0.12572989
0.377494,0.63888717,0.023862384,0.44408068,-0.014924459,0.15896952,0.14246708,0.4907607,0.069028065,0.32301506
0.10690601,0.25888172,0.3931672,0.29769468,0.22691867,-0.09380416,0.45657337,0.43960652,0.49720544,0.6858557
0.46164545,0.4810148,0.6727729,-0.31492108,0.64895153,0.096911244,0.7881441,-0.06594207,0.83349025,0.5807614
0.30981347,0.13647893,0.17562088,0.25605378,0.15205753,0.19488251,0.12619469,-0.551298,0.0014824942,0.06232228
-0.59197676,0.27666736,-0.65823597,0.008954484,-0.7594109,0.26240256,-0.46502852,0.19623893,-0.5429562,0.35890505
0.0027525946,-0.06285131,-0.1266568,0.6008739,-0.10255612,-0.100775175,-0.121419184,0.59163046,-0.40818456,0.39145353
0.53547466,0.01136522,0.5109405,0.45569417,0.113052845,-0.24012324,0.44342586,0.29308155,0.09882505,0.011962142
0.320826,0.26895612,-0.0067553073,-0.07436036,0.51650125,0.2904981,0.26279756,-0.47791377,0.42590344,0.21659756
0.8157817,-0.45378342,0.81557095,-0.4741507,0.5983733,-0.3704408,0.63861996,-0.1876348,0.39084375,-0.35750684
0.1373871,-0.7238447,0.56562674,-0.95678675,0.032570474,-1.111244,0.12658542,-0.6906651,0.22928393,-0.6523397
-0.44416475,-0.14524591,-0.436112,0.2342161,-0.3448574,-0.060500942,-0.23270887,-0.10245127,0.12508938,-0.24275362
-0.18443123,0.21750966,-0.14796636,0.15957081,-0.51925856,-0.23252216,0.013288155,0.1408746,-0.33625075,-0.7866558
0.4744938,0.28481734,0.5230121,0.36263046,0.47449377,0.2848173,-0.15182018,-0.012226485,-0.43792748,-0.20837778
0.45535198,0.13811362,0.3628612,0.035125375,0.10704292,-0.13880941,0.32577926,0.046047445,-0.17451215,-0.49854574
-0.06351706,-0.12595037,-0.116114415,-0.07776337,-0.17381302,-0.25867864,-0.08400468,0.5438777,-0.025620282,0.56555307
-0.029642753,0.4905431,0.0068221316,0.43260425,-0.36447006,0.040511288,0.0700721,-0.07286701,-0.08897478,-0.3105078
0.60939014,0.7687757,0.78537995,0.49569362,0.28652373,0.26161847,0.646243,0.69479334,0.35752955,0.24030665
0.42410266,-1.7551082,0.020654522,-2.1309526,-0.18631092,-1.2782996,-0.16456866,-1.3919954,-0.37845543,-0.009886645
0.37511045,0.57950926,0.43852228,0.11722685,0.32652164,0.27419963,0.5844998,0.2695627,0.59738636,0.3675026
0.43703556,-0.9116155,0.41998604,-0.84350455,0.123338304,-0.64931333,0.4370356,-0.9116154,-0.14119402,-0.9964491
-0.050901257,-0.31960684,-0.0717826,-0.2361885,-0.46653867,-0.7759528,-0.050901257,-0.31960684,-0.5748585,-0.051485524
0.5591609,0.34829345,0.72345763,-0.24578413,0.47967246,-0.14290553,0.8279525,0.042652003,0.4237944,0.17419082
0.07593919,0.27027884,0.18537632,-0.75938094,0.37659004,0.12261093,0.4462388,-0.46388116,0.67323095,0.9436034
0.3659588,0.26884383,-0.13894033,-0.8758214,0.3659588,0.26884383,0.38999355,0.851382,-0.015240051,-0.020742886
-0.20534,-0.24789166,-0.020316705,-0.043253556,-0.020674713,0.35748324,-0.073489375,0.3140438,-0.016144462,0.3162932
0.077437304,-0.27802414,0.15232697,0.061672665,0.12433291,0.040486522,0.1908764,-0.17638639,-0.24769849,-0.42681012
0.14581266,0.6278096,0.079674765,0.5501504,0.052143946,0.8191558,0.47198308,0.9759629,0.198863,0.61527133
0.057467118,0.8543011,-0.41909555,-0.7354322,0.32180512,0.70962524,0.052548055,-0.8149884,0.6141397,1.1869943
-0.3049738,0.2186847,0.09646666,0.5201574,-0.5233842,-0.3531982,0.46849012,1.1953241,0.6556057,-0.11864977
0.54302377,0.25585178,0.3781674,-0.08662558,-0.1779916,-0.2170026,0.5330447,-0.2804837,-0.017844498,-0.109577976
0.08492427,0.25644532,-0.046931744,-0.7023003,-0.12499272,0.041902877,0.14776945,-0.7110808,-0.06872157,0.3760635
0.44315127,0.19063967,0.75471884,0.10977019,0.31655672,-0.5622623,0.5422734,0.006454982,0.47799042,0.40966108
0.28966895,0.17239854,0.28966898,0.17239854,0.2986897,0.26553777,0.015904948,0.7045455,-0.28729898,0.48739278
0.20367023,0.46757352,-0.29838642,-1.0238281,0.12033572,-0.6504275,0.23168537,-1.0034041,0.2297816,0.910608
-0.8168831,0.29225162,-0.8168831,0.29225162,0.1583007,0.6030316,-0.9846848,-0.28903818,-0.9846848,-0.28903818
-1.080189,-0.6385053,-0.91906345,0.6915888,-0.3807363,0.03964407,-0.8840215,0.22735766,-0.72900105,0.6086375
1.0408099,0.3963148,1.0525705,0.07310967,0.31033754,-0.60272664,1.0568856,0.18081146,0.38514638,-0.104612224
0.5566932,-0.017391596,0.4828086,-0.2543656,0.36315364,-0.45057613,0.44741124,0.12601325,0.032599047,0.11237603
-0.16444802,-0.08643459,-0.33567625,-0.7015533,-0.18745854,-0.011015952,-0.4393415,-0.52071357,-0.039858036,0.4751507
-0.18907857,0.034507085,-0.1542581,-0.30067503,-0.022935167,0.29663768,0.014607307,-0.5658149,0.1644595,-0.036342718
0.7469019,0.41178718,0.7837111,0.31683803,0.5904614,0.21827951,0.81283784,0.3346972,0.25155193,0.38066193
0.04409688,-0.038082607,-0.17770225,-0.004805062,0.04409685,-0.038082622,0.2697064,-0.19148177,0.10648316,-0.32000005
-0.025595106,0.39237645,-0.26172894,1.0777566,-0.012821294,1.0730182,-0.31229892,0.5398955,-0.21260846,-0.0376383
-0.6293762,-0.5189258,-0.35471568,-0.064930744,-0.4649279,-0.5303543,-0.5560919,-0.2923939,-0.55330336,-0.10714915
-0.23062018,0.057811275,-0.1376228,0.12114192,-0.3434887,0.3031339,0.11171529,0.5205743,0.08986219,0.5043626
0.2686596,-0.053167246,0.5403999,-0.21802509,0.27050284,-0.4954975,0.50117946,0.44668123,0.5012455,0.20326105
-0.14271826,-0.442545,-0.20337898,-0.2173537,0.24888828,0.8083929,-0.09923067,-0.54226613,0.42585218,0.7222032
-0.19492602,-0.00012100488,-0.51046926,0.027705632,-0.51046926,0.027705632,-0.45071167,0.13610157,-0.45071167,0.13610157
-0.16380575,-0.7731099,-0.21581537,-0.6969223,-0.2363269,-0.37280944,0.036570482,-0.32443663,-0.30177817,-0.2565887
0.5688065,0.21882373,0.22624278,0.23295772,-0.4657653,-0.8397515,0.20054367,0.032696635,-0.19155958,-0.1532422
-0.34101996,-0.42862183,0.13196817,0.27133653,-0.33415273,-0.23298338,0.1231205,0.7094463,0.161876,-0.25720623
0.4023109,-0.14301684,-0.056057148,-0.077746674,0.050742447,-0.97558665,0.13794404,0.18191442,0.16852626,-0.23514819
0.8510507,0.74574316,0.6744432,0.27761343,-0.09151327,-0.54204226,0.73729837,0.39273328,0.18508881,0.16487694
0.32638308,-0.01320539,0.61326116,-0.041875504,0.5626913,-0.11322,0.71088564,0.37336397,0.49741092,0.49668154
0.51795405,0.20078611,0.73728555,-0.16373941,0.8019997,0.28303742,0.5094238,-0.03608655,0.59628415,0.45376077
0.69505036,0.19940656,0.8047829,0.0026677623,0.58606154,-0.08643552,0.91335565,0.18896088,0.3439121,0.211903
-0.13358665,-0.284834,-0.094592415,-0.13213798,-0.4108803,-0.11744038,-0.3815978,-0.24141887,-0.44229215,-0.3422396
-0.34874314,0.40967762,-0.2510293,0.36097172,0.033800226,0.704725,-0.43129027,-0.64667284,0.12094166,-0.45400703
0.8384844,0.22800645,0.5835917,0.4129855,0.26324016,-0.28114432,0.55953836,0.4429185,-0.1535193,-0.09511975
0.4260639,0.6039476,0.43146098,0.3112573,0.12889346,0.18829423,0.4665962,-0.08679821,0.39674336,0.19626543
0.735939,-0.22295308,0.8989581,-0.08666404,0.7680095,-0.5587757,0.93143374,-0.013540491,0.16330495,9.063631e-06
0.2501601,0.022472896,0.3349082,-1.0715437,0.10490962,-0.20060727,0.229985,-0.83989185,0.2336303,-0.6981314
0.2905189,0.7956279,0.8700467,0.27361992,-0.07343898,0.28655863,0.9174452,0.49260977,0.64373267,-0.031003661
0.78707314,0.07360219,0.7135133,-0.18108839,0.6927519,-0.20700768,0.6665072,0.25605816,0.4364615,0.03585299
0.20515153,0.14353764,0.2581306,0.09276142,0.11922534,-0.21147811,0.5569906,0.49693176,0.2366068,0.36289474
0.31216717,0.06766729,0.6619015,0.315993,0.47602993,-0.12171603,0.7327917,0.47465536,0.56977224,0.37173522
0.1718844,0.46549663,0.14384899,0.10186895,0.07827281,0.42651558,0.38109934,0.69329995,-0.107009806,0.10282513
-0.15475747,-0.30378672,-0.12081615,-0.17176041,-1.0221837,-1.0411527,-0.15475747,-0.30378672,-0.54611295,-0.434792
0.010565791,0.8785433,-1.2692726,-1.3493736,-0.10283198,0.5989597,-0.27869266,-0.9751382,-0.05336138,0.12711637
0.34551048,0.5085916,-0.677278,0.7526155,0.34551045,0.5085916,-0.58265656,0.07799236,0.49741185,0.3847034
0.51855564,0.61279047,0.42020303,0.5356567,0.34025675,0.38103423,0.37200254,0.68820417,-0.03933789,0.40852892
0.6279174,0.44490132,0.24587664,0.45895305,0.4311589,0.30857924,0.2797468,-0.07128937,0.12932996,-0.0498133
0.6973452,0.71573424,0.7029952,0.51334244,-0.012566827,-0.18712574,0.63487387,0.59386057,0.15855992,0.045869987
0.19417788,-0.1395179,0.1310855,-0.062329255,-0.1443631,-0.8500577,-0.025197849,-0.24457476,0.114793986,-0.14111683
0.43578604,-0.6339621,0.6633097,-0.5823816,0.64717954,-0.55008304,0.8293997,-0.5371113,0.57851976,-0.21031323
0.6840531,0.5304694,0.25637403,0.73393255,0.25273815,0.06963831,0.39477962,0.38124636,0.16181415,0.18199906
0.3951403,-0.054922618,0.70944667,-0.37847924,0.41712856,-0.5495622,0.9503288,0.004776627,0.80422324,0.19961077
0.7647077,0.03618421,0.74211097,-0.22740811,0.35651064,-0.81740373,0.6583402,0.16168293,0.40304673,-0.2126731
0.14864388,-0.4026232,0.11212361,-0.18997428,-0.11123819,-0.6821769,0.07020622,-0.22471514,0.35859832,0.11615703
0.27770686,-0.28572348,0.1510895,-0.11998022,-0.19046688,-0.61064214,0.1674045,-0.19889405,-0.41182417,-0.3031353
0.40603864,0.3462734,-0.067884736,-0.29200917,-0.13304421,-0.047275133,0.0016347319,-0.5693303,-0.18984929,-0.1062418
0.21806505,-0.09759968,0.45342457,0.29782054,0.4852715,-0.08718969,0.52079535,0.5693224,0.34651208,0.62378025
0.7777737,0.38002136,0.76959884,0.2804893,0.13032708,-0.51082397,0.73732287,0.5889741,0.040416382,0.07033762
0.13071953,-0.37724367,-0.107225634,-0.9447611,0.18455747,-0.22477788,-0.026005499,-0.8529792,0.30749738,-0.7027197
-0.6835363,-0.34248838,-0.6525167,-0.38494748,-0.4944787,-0.32628554,-0.5847964,-0.38002244,-0.26044655,-0.36400786
0.74646616,-0.282815,0.6412963,0.022291146,0.57110095,-0.26630524,0.77749634,-0.18835557,0.033323426,-0.39697662
-0.67317635,0.4556114,-0.7636275,-0.22397241,0.036625687,0.5644522,-0.7104987,-0.6111251,-1.0718164,-0.5484461
-0.7189118,-0.007441096,-0.51607645,0.17305464,-0.30424052,0.7316238,-0.71927226,-0.5286056,-0.7256719,0.27584344
-0.34896803,-0.6462612,0.29033965,-0.8741107,0.4087088,-0.9630724,0.54518354,-0.12419059,0.46120316,0.46245605
-0.5402105,-0.21840534,-0.19380936,-0.03096249,-0.086151235,0.11126319,-0.5101515,0.1431203,-0.26459932,-0.42604405
-0.014882728,-0.5070404,-0.30125245,0.18662286,-0.11004584,0.5733432,-0.41245723,0.199846,0.07906204,-0.25243962
0.015619241,0.36784795,0.05423718,-0.31028232,0.17618588,0.06798701,0.22023842,-0.09378236,0.7290392,0.42557672
0.6334234,0.6066396,0.78527695,0.2523007,-0.012969695,-0.43801597,0.7764491,0.46364698,0.41156355,-0.18692484
0.35135865,0.27905527,0.31795576,0.10981892,-0.012599237,-0.230014,0.07495376,0.12436748,-0.0100137815,-0.12114365
1.0008025,0.17485797,1.0334729,0.020348586,1.0008024,0.17485797,0.81962955,0.73737836,-0.101750515,0.16068581
-0.52769256,-0.39401534,-0.6093975,-0.60540134,-0.63184845,-0.40164056,-0.116629995,-0.1414553,0.16093093,0.46041304
-0.29770848,-0.40111813,0.039111547,-0.20289227,-0.26047885,-0.22370419,0.02019196,-0.25792903,-0.2726237,-0.44204262
-1.2022163,-0.47855458,-0.5855794,0.02438417,-1.2022163,-0.47855458,-0.5855794,0.02438417,-1.2022163,-0.47855458
0.63323414,0.5152017,0.50238675,-0.30810264,0.6397872,0.6199436,0.4282375,-0.24368933,-0.25273106,0.23213187
-0.28023827,0.07851491,-0.43384057,-0.27427092,-0.4143515,0.07055696,-0.23764393,-0.21862671,-0.32446617,-0.09402395
0.21056888,0.103213914,0.16882944,-0.25082704,-0.044073097,0.13164538,0.26753145,-0.03545025,-0.0009087026,0.048866544
-0.032294534,0.0036959127,0.36187345,0.78904426,-0.11296529,-0.08434599,0.34376034,0.38181075,0.25884205,0.4713855
0.9238158,0.73030144,0.8122648,0.28226772,-0.042008884,-0.5973966,0.8219406,0.4312584,0.19455546,0.076209635
-0.5210698,-1.6114603,-0.038314603,-0.6496092,-0.055492185,-0.55000377,0.017327838,-0.8140914,-0.048268117,-0.8607574
0.66339767,-0.23511192,0.66518,-0.45440415,0.5711466,-0.7571746,0.7445572,-0.2295053,0.56855094,0.06133613
0.40457264,-0.080447584,0.116785154,-0.3505307,0.2963153,0.53988826,0.57698774,0.40776706,-0.5408721,0.028311774
0.69251156,0.65677327,0.6764034,0.5755128,0.003734149,-0.13292885,0.64752066,0.3507255,0.023571078,-0.13303861
0.5738103,0.020085536,0.42168346,0.007741522,0.66476053,-0.22569218,0.7923844,-0.30218893,0.7367939,0.07462431
0.7771699,0.79354197,0.87932396,0.6872827,0.3678536,0.41939625,0.8078432,0.9320134,0.21448377,0.5157628
1.0115035,0.64476824,0.38596058,0.67973053,-0.47731447,-0.35295102,0.3768575,0.337768,-0.6213634,-0.27101824
0.32196707,0.3628371,0.22529867,0.58469856,0.23598287,0.3318724,0.22957516,0.5771513,0.013607986,0.39759117
-0.07419505,0.5000019,-0.35618278,-0.99827397,0.20572317,0.24015445,0.28946814,-0.66681004,0.52932787,0.20547262
-0.19702494,0.005915202,-0.07273316,-1.15671,0.20841634,-0.029406883,0.6162812,-0.8403975,0.65484154,-0.05919537
0.8147613,0.45390144,0.8458577,0.06928556,0.23919627,-0.1855602,0.91318685,0.104752705,0.14761794,-0.30326498
0.42507452,-0.25691253,0.5282873,0.15037932,0.29626724,-0.20922619,0.4722116,0.0471031,-0.17884886,-0.19774699
0.66180426,0.19740021,0.8280783,0.26364678,0.71943074,0.027575988,0.91779834,0.30491403,0.28908667,0.15570766
0.29293147,0.13019003,0.23947942,0.21856406,-0.56851155,-0.7088028,0.5126246,0.2645955,-0.013089672,0.44182023
-0.12705168,-0.116900004,-0.16471046,0.1291169,-0.19596797,-0.00074436516,0.05374329,0.2817483,-0.75197196,-0.12014707
0.0026435032,0.09926793,0.4411232,0.812486,0.5252826,0.7804781,-0.10837465,0.6020217,0.009287845,0.72111285
0.4241671,0.018032946,-0.45648277,0.09027975,0.29535985,0.06571928,-0.3799593,-0.47135082,0.16428462,-0.1405133
0.36128956,0.10224724,0.32788667,-0.0669891,-0.36028826,-0.867728,0.37528515,0.15200074,0.41101283,-0.1886146
0.73986965,0.31226823,0.6613737,0.15199646,0.21459219,-0.22663394,0.5421173,0.14468321,-0.047844075,-0.30887285
-0.022238873,0.9357568,0.6641425,1.0668527,-0.022238873,0.9357568,-0.022238873,0.9357568,2.1860003e-05,0.91601837
0.17462486,-0.6029837,1.0224147,0.24122626,0.74305177,0.6426754,0.9984466,0.14868523,-0.12136405,-0.5731727
0.39027208,-0.63646436,0.817903,-0.6557877,0.5953477,-0.70677084,0.8790036,-0.5498691,0.65701,-0.27895805
0.61490655,0.47980526,0.36527157,-0.013397731,-0.19428423,-0.23760784,0.62259835,0.365773,0.056587905,0.10402376
0.6015325,-0.23040327,0.7770096,-0.09711539,0.5260131,-0.6272843,0.9152218,0.013269827,0.4920507,-0.023778252
0.0030675456,-0.68361276,-0.24117017,-0.76205754,0.388142,0.071819134,0.3783949,0.01716345,-0.11782206,-0.19733813
0.52094465,0.40938482,0.44085884,0.655745,-0.9962257,-1.5137048,0.46543255,0.55740637,-0.46276128,0.1041218
0.6890665,0.14148271,0.7997534,0.22057226,0.493593,-0.47892758,0.8181765,0.3940348,0.32675993,0.23827612
0.6849521,0.3583562,0.4991308,0.38757202,0.097674005,-0.24415478,0.40683284,0.17874834,-0.1431266,-0.005882472
0.6530122,-0.007090781,0.37955606,0.42369333,0.24862674,-0.27645165,0.32150066,0.35463375,-0.44028687,-0.066917315
-0.504364,-0.06223195,-0.3999008,-0.08965459,-0.46913683,-0.08548395,-0.2617715,0.047550794,-0.069862776,0.27308536
0.36089718,0.56593937,0.44563338,0.04797995,0.2764298,0.09739738,0.4096943,0.15904355,0.1475026,0.1486938
0.32013515,0.47652072,0.14115414,-0.39346468,0.3890707,0.13028845,0.49575263,-0.1029964,0.6709663,0.6583843
0.86702216,0.9201256,0.9776663,0.8101322,0.016894206,-0.14989188,0.8671048,0.97233105,0.16481414,0.27910694
0.19390652,-0.35831973,0.8335441,-0.97549224,0.41816002,-0.88055885,0.6590158,-0.658822,0.5384232,0.06713628
0.55084044,0.19832402,0.59995925,0.2203793,0.55084044,0.19832402,0.5162389,0.08344446,0.08760192,-0.5006288
0.12424725,0.27755725,0.32592493,-0.058212094,0.32738256,-0.058065727,0.716675,0.6122491,0.42937738,0.43766227
0.76573265,0.1940932,0.5504921,0.028747432,0.2657244,-0.28640085,0.6616497,0.16748643,0.030425332,-0.10601599
0.54846764,0.51619315,0.49870324,-0.08145645,0.444898,0.46853504,0.59040874,-0.17682609,0.23504719,-0.051362596
0.30668092,-0.99816954,0.611592,-0.7813702,0.5967337,-0.7263114,0.582448,-0.60457534,0.6235226,-0.61812544
0.63311046,0.62861633,-0.20257771,0.66651344,0.3190255,0.091212235,-0.14472857,-0.08691605,0.23318815,0.14060172
-0.6622025,0.28338987,0.029845871,-0.86849725,-0.5036597,0.47697616,-0.61303604,-1.0917982,0.36287606,0.047916587
0.3220388,0.28040984,0.66235864,-0.32831395,0.711689,-0.12606364,0.83726865,-0.27979264,1.06681,0.35573658
0.12663904,-0.27244323,-0.027526326,-0.12989366,0.2830477,0.5480656,-0.037234098,-0.3115576,-0.42630613,0.0012379363
0.2868916,-0.08784225,0.44982758,-0.1375866,-0.013470024,-0.696543,0.24708655,0.18491119,-0.12772381,-0.311531
0.5236679,-0.18084174,0.31658423,-0.26942617,0.50986344,0.20911789,0.5186842,-0.21268335,0.015244171,-0.16172954
0.4860987,0.3639212,0.19983447,0.49431622,0.54659975,0.5596908,0.2069295,0.8563486,0.08588271,0.68637294
0.79047894,0.54793584,0.8455751,0.24549925,0.3364279,-0.08184534,0.7339935,0.69147193,0.25310686,0.12151414
0.4778509,0.111369126,0.7444205,0.17119119,0.56062776,-0.09572425,0.769948,0.4675595,0.34752572,0.57519263
0.52776796,0.43349147,0.3055319,0.22104749,-0.7146373,0.7607384,-0.56056154,0.43971127,-0.5030542,-0.023037575
0.55059326,-0.047700845,0.036359437,-0.13636649,0.40770578,-0.01878146,0.19424671,-0.19930953,0.1980108,-0.28888205
0.3641428,0.1272111,0.46994457,-0.3028574,0.5797877,-0.0098422095,0.56829274,-0.30132523,0.66471225,0.2193642
0.5679248,0.37898886,0.15596592,-0.14241704,-0.2205706,-0.51714325,0.28243443,-0.25334305,-0.14431763,0.104506895
0.119459026,0.27825606,0.28152847,0.76620126,0.5200315,0.85775745,0.022410918,0.69722986,0.02655793,0.734439
0.6526977,0.09494588,0.1965056,-0.34453154,0.40054494,-0.23280689,0.4761402,0.014038198,0.052997246,-0.4862298
0.46508124,0.16105083,0.4332938,0.3071152,0.4593502,0.3983266,0.5840252,0.38601574,-0.083938055,-0.28879055
1.0642961,0.12628287,1.0577751,0.05309668,0.72442716,-0.45047003,0.9965998,0.40632305,0.36182904,-0.010316551
0.5704379,0.14334916,0.77287245,-0.02353856,0.37341774,-0.414022,0.85665697,0.30767462,0.5405072,0.3558043
0.32789427,0.032556094,0.10149303,-0.14517334,0.1701383,0.09095968,0.19280204,0.1389,-0.22420219,-0.067288816
0.89598584,0.52751696,0.9544417,0.07235774,-0.16586217,-1.034594,0.9026454,0.4355471,0.17488492,-0.084064595
0.14716773,0.2057839,-0.20665613,0.20814139,0.1471677,0.20578393,-0.3142664,-0.36461794,0.1848481,-0.23852277
0.40495917,0.11645188,0.21472478,0.090606056,-0.08283497,-0.38293663,0.22869441,-0.090132155,-0.4124779,-0.38032594
-0.3619532,-0.21013716,-0.22379643,-0.14993289,-0.3619532,-0.21013716,-0.21574837,-0.3363522,-0.43763828,-0.23646685
0.13656527,0.15058345,0.1705066,0.28260976,-1.1272467,-0.68498886,0.1234485,0.26736516,-0.267907,0.13635987
