Source,Target,PValue
Taf1d,Piga,0.00048326787800930817
Mybl2,Gstm2,0.0004871114107551153
Mcm8,Rbbp8,0.0004874064295881148
Cenpf,E2f8,0.0004887621870066055
Creb1,Gm11110,0.0004890438892678466
Tceanc,Zfp93,0.0004898468434366202
Elf3,Smad1,0.0004901440618596386
Tceanc,Cenpj,0.000491423610615333
Efnb1,Sox13,0.0004954854545320353
Ttf2,Fancd2,0.0004977881809853794
Znhit3,Gatad1,0.000497973781889626
Creb3l4,Cnnm4,0.0004990295742944595
Irx3,Wwtr1,0.0004990323680371568
Trim28,Ppm1g,0.000499921067040898
Mad2l1,Ddx20,0.0005007870200361408
Mpc1,Taf10,0.0005009089008855018
Nup107,Prdx5,0.0005014072044727463
Uhrf1,Efcab11,0.0005032811540340262
Hat1,Tmpo,0.0005033081702210171
Brca1,Lig1,0.0005060098271631735
Aebp1,Fam13c,0.0005088593733319857
Pcna,Hnrnpab,0.0005121814374894106
Tmem173,Irf1,0.0005128759996365775
Phtf2,Nop14,0.0005153975201708412
Brca2,Exo1,0.0005154513392192777
Ssrp1,Bhlhe40,0.0005159825759936083
Cnbp,Rrs1,0.0005160250703419001
Ppan,Nfx1,0.0005162936683777048
Nkap,Socs4,0.0005163369110315536
Mis18bp1,Zfp711,0.0005165807327935568
Npm1,Eef1b2,0.0005167316577424388
Cks2,Pa2g4,0.0005180188267437342
Tfdp1,Top2a,0.0005202100889318866
Rrm1,Bclaf1,0.000520415366659244
Taf1d,Cggbp1,0.0005213367073275113
Espl1,Zfp184,0.0005217147783040412
Kdm5a,Kdm5c,0.0005226078008057276
Ddx1,Fkbp3,0.0005230097296511502
2610029G23Rik,Tfdp1,0.0005242648062205762
Lyar,Stat3,0.0005244095440458664
Anp32e,Cnbp,0.0005246058511108631
Elk3,Thbd,0.0005259149564670777
Zbtb3,1700019A02Rik,0.0005264091433990026
Elk3,Amotl1,0.0005274549038059985
Pdcd11,Hnrnpab,0.0005289517392279179
Mybl2,Incenp,0.0005294673253496395
Mybl2,Mcm10,0.0005310479485081343
Npm1,Rps8,0.000531739217355305
E2f8,Tmem48,0.0005337407610267473
Ccnf,Top2a,0.0005344732585927532
Trim28,Ccdc90a,0.0005345200891740138
Rif1,Taf4b,0.000534520172789849
Ate1,Gtf2a1,0.0005352044254115668
Phf5a,Mtus1,0.0005358552290924504
Hnrnpu,Tcf3,0.0005360346535473364
Tmem123,Tfip11,0.0005387775821409282
Spata5,Sin3a,0.0005390744773678538
Taf9,Wdr36,0.0005394244458773962
Ccnb1,Ilf2,0.0005396922373488056
Creb3l4,Dnajb3,0.0005401567258326638
Rad51,Tfdp1,0.0005410908586139424
Lin9,Rbbp8,0.00054122102586789
Xrcc5,Wdr73,0.0005431602321938887
Htatip2,Foxk1,0.0005456697030659471
Gatad1,Mrps17,0.0005464076124712717
Dmtf1,Ankfy1,0.0005467125414153351
Wdr92,C1d,0.00054706056092745
Usp34,Gpbp1,0.0005483003513799673
Rpa2,Tcf3,0.0005491489161455474
Tceanc,Zfp82,0.0005498336666931847
Dek,Sp1,0.0005511823793779238
Cpsf6,Zfp26,0.0005524895755276566
Car14,Trp73,0.0005525670862043132
Mterfd1,Bdp1,0.0005530220517633515
Kdm2b,Zzz3,0.0005534797307556349
Hells,Lrr1,0.0005547312513309575
Naa15,Smarcc1,0.0005553510154529137
Mcm8,Top2a,0.000556968416483091
Mier1,Ermp1,0.0005579868489013384
Clic4,Zfhx3,0.0005585051541663709
Rtcd1,Smarce1,0.0005590677583333476
Bub1,E2f8,0.0005604658719032444
Cbwd1,Taf11,0.0005622420512237908
Ttf2,Tcof1,0.0005625245457025523
Pa2g4,Haus1,0.000566752234268747
Apex1,Smarcc1,0.0005667838653050457
Acss1,Atf5,0.0005685765691808488
A830080D01Rik,Rtf1,0.0005695992220929653
Mbd3,Fance,0.000570890292551212
Irf6,Spint1,0.0005723612759063719
Foxm1,Ints7,0.0005733169377864232
Sri,Irf2,0.0005741535736731221
Mettl2,Gtf2e1,0.0005763621169874663
Elf3,Ppard,0.000576702100197705
Tex10,Rfc1,0.0005776512022544544
Dnmt1,Rfc5,0.0005777730746637442
Fgfbp1,Mecom,0.0005781759264747073
Gpa33,Mxi1,0.0005803461130094302
Cct2,Taf2,0.0005808261788172074
Cct5,Gtf2e2,0.0005810981328603904
Skp2,E2f8,0.0005811054579108201
Creb1,Foxn2,0.0005822685837130096
Spc24,Top2a,0.0005835127160136968
Ruvbl2,Tuba3a,0.0005841781089434397
Nop56,Smarcc1,0.0005845471827574515
Nolc1,U2af1,0.000586454978736914
Blm,Set,0.0005865371028207123
Dlgap5,Pou4f1,0.0005875112947118845
Efcab2,Hnrnpd,0.0005883132164653721
U90926,Zfp652,0.0005887496162326906
Ing3,Ctcf,0.0005911060987484657
Hltf,Tbl1xr1,0.0005913653338626231
Ppp1r8,Ckap2,0.0005915976117203246
Csnk2a1,Chd4,0.0005930187873860139
Mettl4,Gabpa,0.0005939607626696602
Orc5,Taf11,0.0005954685041517839
Npm1,Rpl6,0.0005972301665467332
Ttc28,Prdm9,0.0005992149094352732
Ikzf5,Tmx3,0.0005996007779951391
Hmgb2,Terf1,0.0006030798600247368
Mrpl13,Msl3,0.0006032724759483845
Tmc4,Phtf2,0.0006037678432111589
C330027C09Rik,E2f8,0.0006048441591688457
4632434I11Rik,Topors,0.0006055593785749989
Chek1,Brip1,0.0006061231862574976
Timm17a,Phb,0.0006096821907924548
Zfp64,Immt,0.0006100458965636686
Cdc23,Snapc3,0.0006101928562882377
Npm1,Rpl5,0.0006131494369336681
Cdt1,Pa2g4,0.0006133378456553138
Cd97,Mier2,0.00061336360866014
Srrt,Atp1a3,0.0006133780879429994
Mybl2,Mlf1ip,0.0006141921922385554
Oip5,Tfdp1,0.0006144484563338512
Rrm1,Rfc1,0.000615364663370271
Creb3l4,Galnt7,0.0006157648308596382
Tfap4,Cox6a1,0.0006163869252808885
Nop56,Taf5,0.0006166479741069016
Lsm3,Top2a,0.0006169381692784714
Sf3b1,Mll3,0.0006183543968470426
Smc4,Zfp292,0.0006214168337514734
Blm,Asf1b,0.0006240965903743107
Uhrf1,Slbp,0.0006252487393985935
Six1,1700019L03Rik,0.000625700008040435
Rsl1d1,Tcea1,0.0006279422017339573
Nek2,A930001N09Rik,0.0006280281375993974
Ddx1,Cacybp,0.0006327807822243238
Fam178b,Zbtb3,0.0006341467807843011
Blm,Mlf1ip,0.0006354880091751989
Yy1,Aebp2,0.0006357991313370311
Ankrd13a,Zscan12,0.0006394096671765238
Glod5,Zfp281,0.0006395748988968901
Sin3a,Leng1,0.0006415465924867514
Hat1,Gabpa,0.0006417739770387793
Lig1,Hmgb2,0.0006425777985810333
Hilpda,Six1,0.0006452488404176078
Nup153,Zfp82,0.0006455419613304987
Ssrp1,Prdx5,0.0006489984232209882
Mybl2,Ctsh,0.0006490059970256892
Phf21a,Itpkb,0.0006493691106118105
Npm1,Shcbp1,0.0006507622274843028
Abt1,Eef1e1,0.0006511854608809406
Tnk1,Zfp281,0.0006531611372701841
Rest,Etv1,0.0006542317194356972
Cep57,Mga,0.0006554385921610611
Tmem209,Dnmt3b,0.0006571505623521072
Rest,Fbxl16,0.0006572633476952325
Smarca5,Snx5,0.0006595348643138174
Cdc7,Hdac2,0.0006606106860417535
Chd1,Fam188a,0.0006607366221907776
Kif11,Tfdp1,0.0006635554601442075
Chd8,Supt6h,0.0006647656347388354
E2f1,Eya1,0.0006661562580658563
Ncan,Olig1,0.00066657441087385
Taf12,Slc31a1,0.0006690233435277159
E2f8,Orc1,0.0006696217337583851
Pcna,Hnrnpf,0.0006701755711363477
Bbx,Rims3,0.0006724007910040155
Pcna,E2f2,0.0006747186576725456
4930430F08Rik,Xrcc5,0.000675386920682359
Apex1,Timeless,0.00067631120273807
E2f8,Top2a,0.0006788063010921997
Mthfd1l,Ssrp1,0.000683575186091924
Dhtkd1,Klf12,0.000684701866533727
Oip5,Foxm1,0.0006865589318551698
Msh2,Ercc3,0.0006870335096215438
Pxmp2,Sod2,0.0006871096592176518
Vrk1,Tceanc,0.0006884264130127635
Rreb1,1110051M20Rik,0.0006887737612088303
Clns1a,Ash2l,0.0006900272684734308
2700094K13Rik,Mybl2,0.000690402184295168
Akna,Armc7,0.0006919680031402442
Phf5a,Bub3,0.0006920230624849885
Uhrf1,Gstt1,0.0006937284975239026
Hnrnpk,Rpl6,0.0006943507793521564
Mcm6,Tmpo,0.0006943832907696501
Blm,Zfp711,0.0006983208383158166
Lpcat1,Etv5,0.0006993395365498086
Klf15,Ephx2,0.0007007047258551421
Mybl2,Ckap2l,0.0007007186120676703
Gabpb2,Kdm5c,0.0007039990113003206
Pole2,Ercc3,0.0007043558958437964
Klf5,Rasef,0.0007061665615123616
Nolc1,Xpo5,0.0007073113297755957
Ccdc112,Rfx3,0.0007078658294744593
Tgs1,Zfp292,0.0007102862884590395
Pus3,Zbtb1,0.0007109502492137424
Sfpq,Rbm3,0.0007143659659353929
Grhl2,Plch2,0.0007174346738690742
Psmd14,Msl3,0.0007184539553375006
Cenpm,Ash2l,0.0007190497711160162
Zfp772,Zfp28,0.0007194211914684022
Abt1,Pdcd11,0.0007214608208507122
Foxk1,Mtor,0.0007220197854527698
Gata3,Prx,0.0007241019667034667
Nae1,Trp53bp1,0.0007241198617487832
Serpinb6b,Ankrd1,0.0007257627688042261
Rcc2,Tfdp1,0.000725778663013831
Myh14,Zfp354a,0.0007265024690056943
Taf5,Herpud1,0.0007277700676570721
Nop56,E2f8,0.0007333346694210933
Dlgap5,Stat3,0.000733393312240958
Ppard,Gjb3,0.0007334139028950895
Bub3,Bptf,0.0007336485918543236
Dctd,Klf9,0.0007355420868225652
Thap11,Lrpap1,0.0007362267390548801
Creb3l4,Cs,0.0007380024778546179
Elk4,Htr1b,0.0007390780270216781
Foxj1,Tbx2,0.0007399878174456567
Paxip1,Pogk,0.0007435412807422365
Mcm8,Spata5,0.0007439435691326824
Vamp7,Atf2,0.0007459184629219866
Suz12,Chd1,0.0007462058440098671
Nr2c2,Mysm1,0.0007484166051857529
Creb3l4,Elf3,0.0007517926330010799
Lhx9,Mrpl1,0.0007526322635043736
Dzip3,Zfp451,0.0007550480204460489
Orc6,Ilf2,0.0007584224543772741
Cdc6,E2f8,0.0007597567426193405
Wipf1,Stat4,0.0007608198347233886
Itgb3bp,Taf7,0.0007613517221798987
Phf21a,Ddx50,0.0007614346105707637
0610031J06Rik,Man2b2,0.0007652195755229647
Rbm12,Stat3,0.0007668025859299748
Chd9,Pde4dip,0.0007673580028518361
Mybl2,Hmgb3,0.0007707170696664102
Hmmr,Hdac1,0.0007708732889929044
Spag5,Tfdp1,0.0007777505298251455
Mybl2,Traip,0.0007779868991387874
Tmf1,Eif2a,0.0007794699788113848
Capn5,Prdm14,0.0007803383739860278
Kbtbd8,Zc3h8,0.0007808318053123761
Nup205,Trim27,0.0007840054801331907
Elf3,Plch1,0.000784898622041291
Emp2,Zfhx3,0.0007907527465149976
Liph,Relb,0.0007918481248402825
Tlk2,Ahctf1,0.0007960113458723282
Uhmk1,Zfp689,0.0007994877084010175
Rora,Atf5,0.0008001431618357525
Top2a,Tpx2,0.0008034447036501431
Mad2l1,Npm1,0.0008046012763498563
Rfk,Jarid2,0.0008061336814168165
Nr2c2,Chd4,0.0008074278814693439
Phb,Poldip2,0.0008076853898285863
Klf5,Marveld3,0.000808220842115688
Ezh2,2610318N02Rik,0.0008082475792575304
Uba6,Zfp280c,0.0008095149601688961
Tma7,Nfyc,0.0008101811361042637
Ssrp1,Cpeb4,0.0008111556660377725
Hopx,Npr1,0.0008111639083614701
Rfc4,Tfdp1,0.0008120931561658571
Sf3b1,Sfpq,0.000814082660724134
Pold1,Hdac1,0.0008146148261163223
Nfkb1,Psme2,0.0008170676303225047
E2f7,Depdc1a,0.0008191519484452102
Naa15,Rfc1,0.0008201832437498646
Csrnp1,Pcgf3,0.0008214083128158605
Zmynd19,Pa2g4,0.0008217131330781802
Msh6,E2f8,0.0008220235228287384
Atad5,Tardbp,0.0008272562296623
Srrt,Asphd2,0.0008279369436712874
Agap3,Pou6f1,0.0008296095907496326
Suz12,Smndc1,0.0008309389447410651
Shcbp1,Hdac1,0.0008311883926682233
Rpa3,Top2a,0.0008322666350982945
E2f1,Pou4f1,0.0008367979535518727
Dhx15,Cbfb,0.0008381625650223185
Pola1,Mcm8,0.0008382927993786123
Ppp1r8,Sf3a3,0.000840164994816806
Prr11,Ddx20,0.0008441480802263287
Zmym1,Tet1,0.0008469734584738214
Gtf3c4,Xrcc5,0.0008476321090538808
Zfp827,Fetub,0.0008486795195555657
Tram1l1,Sall2,0.0008487327163484246
Klf5,Rassf7,0.0008528467444544979
Dkc1,Rfc1,0.0008540000851692755
Klf9,Xpnpep1,0.0008544739462662339
Hells,Trip13,0.0008545269812922064
Crip1,Relb,0.0008554466403781068
Pknox2,Rgs12,0.0008569513806234611
Ccdc99,Rbbp8,0.0008588246942984127
Abt1,Mak16,0.000860874271551827
Ska3,Hmgb2,0.000862471848801316
Kdm5a,Alkbh8,0.000862736478993888
Dbf4,Tfdp1,0.0008628109597260933
Plk4,Trim28,0.0008647508799097585
Lig1,Tgif2,0.0008659015192280361
Srrm1,Bptf,0.000869059095721009
Tmf1,Ncor1,0.0008694214807348998
Elf3,Tep1,0.0008731467861669086
Yy1,Zfp498,0.0008742349241156004
Esco2,E2f8,0.0008750414548374774
Xpo1,Tmpo,0.0008772538999674132
Sspn,Nfe2l1,0.0008793218876465993
Zfp827,Fndc4,0.0008797851030589827
Fanci,Foxm1,0.0008805213258256436
Akna,Fam59a,0.0008810759001314372
Dnmt1,Ccna2,0.0008823665865058579
Vwf,Klf2,0.0008853005595290689
Qprt,Sod2,0.0008858447606484267
Iqgap3,Top2a,0.000887341523530826
Ckmt1,Creb3l4,0.0008874628430969291
Cnbp,Zfp524,0.0008908403638172274
Pecam1,Churc1,0.0008924840642718303
Mybl2,Ifitm3,0.0008949531666142899
2010001M06Rik,Ascl2,0.0008959888063439407
Mxra8,Snai2,0.0008975221257323914
BC055324,Ppp1r8,0.0008981475771231999
Chd8,Myst4,0.0008983064700233127
Lig1,Tfdp1,0.0008990897174123501
Rbm27,Aebp2,0.0008996470134048868
Actl6a,Tmpo,0.0009003642402949984
Plekha6,Tox3,0.0009004624796162624
Mybl2,Tk1,0.0009013427218721635
Chd8,Cpped1,0.0009018117335439802
Luc7l3,Zfp26,0.0009037844350238735
Ranbp1,Hnrnpab,0.0009040956183308595
Fancd2,Tfdp1,0.0009067517035975882
D10Wsu102e,Dhx33,0.0009099315929007495
Hopx,Abca3,0.0009111738212967577
Apex1,Bend3,0.0009120172748815469
Itpk1,Foxa2,0.0009133890315172597
Hnrpdl,Hnrnpr,0.0009314730457210421
Tceanc,Bbs12,0.0009323346955796214
Apitd1,Foxm1,0.0009335488602690298
Klf9,Ccnyl1,0.000933898793010637
Ssrp1,Ska2,0.0009397189869730074
Seh1l,Hnrnpab,0.0009399535298070039
Rbm14,Srrt,0.0009413418795026956
Brca2,Dnmt3b,0.0009414469095117971
Cdc25c,Ddx20,0.0009425571248312961
Blm,Kif11,0.00094362409954202
Trmt10a,Zfp354a,0.0009460078524741923
Trim28,Kdm5b,0.0009470454529190748
Nolc1,Ddx27,0.0009514358742781713
Chd8,Prpf38b,0.0009520342634025806
Dnmt1,Ska2,0.0009522577694064046
Tjp3,Tcf7l2,0.0009536121929913425
U90926,Zfp580,0.0009539963155690614
Zfp827,Adhfe1,0.0009550249566259657
Taf1d,Crebzf,0.0009592162478017589
Sp5,Anpep,0.000963387657927448
Rassf8,Zfp281,0.0009670020462939219
Ppp1r8,Rps26,0.0009686707908717847
Cenpk,Tfdp1,0.0009690966132236709
Ikzf5,B630005N14Rik,0.0009697150361996189
Taf4a,Scaf4,0.0009735922657546921
Blm,Cdk1,0.0009740333269430573
Rbmxl1,Zfp521,0.0009744364269399105
Ska3,Brip1,0.0009750586724201468
Dtymk,Ezh2,0.0009786131513963745
Apex1,Nup37,0.0009820940769286158
Aqr,Rest,0.0009845704979147656
Psip1,Irak1bp1,0.000984861445278915
Blm,Gstcd,0.000985575464313904
Gabpb2,Nr2c2,0.0009880800649085977
Foxa2,Tm4sf5,0.000989447355216763
Chd8,Fchsd2,0.0009911456629235448
Dcun1d5,Dmtf1,0.0009912882248003985
Zfp800,Rod1,0.0009927071758403453
Usp53,Tfcp2l1,0.000993049111137895
Mtf2,Zfp711,0.0009935974539046239
Cdca2,Brip1,0.0009966219337297834
Rora,Hmga2,0.000997521225415247
Rad54l,Top2a,0.001000802301414065
Ezh2,Msh6,0.0010067058930492126
Cdca2,Mybl2,0.0010070368719320055
Noc4l,Taf4b,0.001009719329201051
Uhrf1,Cenpk,0.001010595221733971
Mll3,Clk1,0.0010137129136737215
Nop58,Ilf2,0.0010137901943393145
Rrp15,Xrcc6,0.001016589724458727
Foxj1,Nme5,0.0010170864364658493
Dtymk,Taf5,0.0010185016502600455
Nfkb1,Tap2,0.0010208338193877702
Nipbl,Purb,0.0010213539193280087
Hmgb3,Top2a,0.0010213716376257086
Elk3,Fbln5,0.0010220021579139232
Atad5,Hmgb2,0.0010230220165479125
Sass6,Zfp711,0.001029065052240797
Trim28,Edc4,0.0010308448587499702
Foxj1,Tekt1,0.0010309100252616304
Armc10,Prkdc,0.0010333102677472328
Elf1,Lrrfip1,0.0010353142960670013
Rnps1,Dnmt3b,0.0010353497369687764
Apex1,Cct6a,0.0010391087363187455
Blm,Shcbp1,0.001039954618230278
4632434I11Rik,Cdk5rap2,0.0010406505899601458
Gemin5,Foxm1,0.0010414753900503926
Rbl1,E2f8,0.0010438282078496627
Rpl15,Zfp647,0.0010476248985569956
Rsbn1,Rtf1,0.0010490836984210971
Tbx3,Tcn2,0.0010569624399912828
Taf5,Snx33,0.0010579946173450603
Zmym1,Sall4,0.0010628491386276211
Rps6ka6,0610031J06Rik,0.001063634823420513
Ezh2,Mre11a,0.0010639393529419659
Akna,Stk4,0.0010645351061993622
Pbk,Klf9,0.0010665845775277877
Ilf2,Eif4a1,0.0010672178238935529
Brip1,Poc1a,0.0010694672448318288
Cdca8,Foxm1,0.0010719988430309005
Dzip3,Hdac2,0.0010721423536702956
Pcna,Hdac1,0.001074222584389539
Ccne2,Hells,0.0010838556349162562
Ankrd13a,Zfp354a,0.0010839273816715049
E2f1,Txlna,0.0010852974605952512
Ska3,Pcna,0.0010880844536665729
Apoc1,Gmeb2,0.001088788161146333
Taf1d,Tmpo,0.0010896770975516936
Rtf1,Uchl5,0.0010897848127704019
Klf5,Tmem54,0.0010911427374014546
Med1,2210009G21Rik,0.0010921977222209
Usf2,Adarb1,0.0010923230355029255
Med20,Gmeb1,0.0010925800472979877
Mis18bp1,Tgif2,0.0010931792966387757
Gpa33,Klf5,0.0010948577882992697
Fubp3,Ppp3cb,0.0010957514646602194
Gyg,Zfp697,0.0010963084986254827
Nr2c2,Pdpr,0.0010976801123664336
Blm,Melk,0.0010986933581102355
Rps6ka6,Irf2,0.0011012642549037227
Bub1b,Gtf2e2,0.0011012827782404793
Taf1d,Mitd1,0.0011014254248140772
Snrpe,Zfp647,0.0011027246907334212
2200002D01Rik,Elf3,0.0011034910625913328
Fah,Gmeb2,0.0011035724701643336
Kdm5a,Rictor,0.0011037215668658366
Tgif2,Morc2a,0.0011073196796704177
Irak1bp1,Rreb1,0.001111686890346402
Rrm1,Top2a,0.0011139719977190795
Klf9,Cdc20,0.0011145863452873348
Topbp1,Pcna,0.001115622167773432
E2f1,Ankrd54,0.0011162379315716206
Zbtb1,Lrrcc1,0.0011196580788672438
Kdm2b,Tmem130,0.0011199506118221864
Tgif2,Tex19.1,0.0011200222168374612
E2f8,Tk1,0.0011200331861221894
Eng,Calcoco1,0.001121647780289569
Ilf2,Snx12,0.0011237607162554951
Zfp472,Zbtb24,0.0011239414226718086
Brca1,Rfc5,0.001127107177914559
Ssrp1,Utp15,0.0011310200831448492
Prkaa1,Zfp654,0.0011313810179103619
Nvl,App,0.0011333142366283771
Mboat1,Gm98,0.0011346278917959145
Creb3l4,Mboat1,0.0011453196755983612
Scml2,Tcfl5,0.0011458493597545053
Atp5g1,Ptges2,0.001147334761385457
Nxt1,Ddx20,0.001147394659028658
Kif11,Hdac1,0.0011474343229535499
Ltb,Irf1,0.0011478014234165077
4933427D14Rik,Tcea3,0.0011485213122967527
4930579G24Rik,Ddx20,0.0011490064034476446
Nkap,Thap2,0.0011526682618930317
Taf1d,Bzw2,0.0011535177290673607
Mterfd1,Wdr20a,0.0011564471721125956
Aurka,Uhrf1,0.001161132576214249
Net1,Tcea2,0.001173080431242201
Dnajc2,Pkd1,0.0011744069736978635
Apex1,Cbx1,0.0011750877412403605
Ermp1,Creb3l2,0.001175996504419094
Cct5,Cnbp,0.001176279794447677
Smarcc2,Tmem55b,0.0011775526491411815
Zfp354a,Mthfsd,0.0011778869000702628
Atrx,Smarca5,0.0011804045854398816
Ptbp2,Zfp711,0.001180441950117084
Frg1,Phf21a,0.0011846507443370971
Foxm1,Smpdl3a,0.0011875450478968648
Cactin,Atf6b,0.0011924403630418103
E2f8,Spag5,0.0011935613277848838
Hnrnpf,Hdac1,0.001194082667795041
Hells,Tcf19,0.001197057311851991
E2f8,Iqgap3,0.0011983270545726837
Rora,Rnf11,0.0011988864625200007
Brca1,Haus1,0.001201092364367504
Eme1,Tfdp1,0.0012057234797759957
Lass4,Sorl1,0.0012062703424112258
Ppp1r8,Kif23,0.0012104116441215573
Gtf2e2,Atf1,0.0012163914497119583
4632434I11Rik,Rfc1,0.00121718304029095
Rrm1,Cdk5rap2,0.0012173347568563662
Myo1g,Ncoa3,0.0012179201734928175
Car4,Elf3,0.0012241538295404684
Mterfd1,Trmt10c,0.0012251510307991571
Mtf2,Topors,0.0012272465364636816
Ckap2l,Ddx20,0.0012281187640153636
Nfkb1,Tpd52l1,0.0012284194000097646
Trim28,Scp2,0.001228900239607711
Prr11,Smarcc1,0.0012305060826543457
Ndc80,Zfp711,0.0012330398597175706
Cenpc1,Rbmx,0.001235562426005952
Mak16,Gtf2e2,0.001236159750038654
Gldc,Sod2,0.0012387781614852525
Trim59,Rbmx,0.001239248916106038
Myo1g,Irf1,0.001240489733624613
Dcaf13,Taf13,0.0012405819138646558
Aspm,A930001N09Rik,0.00124266320089412
Dut,Foxm1,0.0012449128957534698
Foxm1,Pask,0.001248224201050094
Rfc1,Znhit6,0.0012488188750340874
Scml2,Zfp36,0.001249828950074777
Hnrnpa1,Zfp292,0.0012498395877482266
Fkbp3,Zfp322a,0.001252418507295692
Apitd1,Ruvbl2,0.0012534880297255242
Tceanc,Cnot2,0.0012544016376434815
Dtl,Pa2g4,0.0012558038609754123
Crip1,Irf1,0.0012576733379787539
Zfp827,Slc16a2,0.0012613289158944598
Trim59,Mxd3,0.0012635960937155924
Exo1,Hnrnpab,0.0012651807839502204
Srm,Pus1,0.0012696399074798976
Hmgb2,Cdc20,0.0012701359658125137
Kdm2b,Rsbn1,0.0012717910893701129
Hmgb2,Stmn1,0.0012753114602746254
Ccnb1,Smarca5,0.0012766326754492482
Foxm1,Nup50,0.0012807735826848275
Wdr43,Taf4b,0.0012823009868568051
Foxj1,Rnf128,0.001284721682692675
Arhgdia,Foxj2,0.0012863093018980008
Blm,Srsf7,0.0012867404789765483
E4f1,Rabep2,0.0012891678240806433
Mybl2,Foxm1,0.00128984332582566
Chmp4c,Irf6,0.0012911869819255918
Trim59,Set,0.0012940682207102244
Rpa1,Psmc3ip,0.0012945947788046252
Trp53inp2,Trim27,0.0012953296500796162
Ak1,Nfe2l1,0.0012991198558732384
Blm,Kif18b,0.0013075002394113233
Elf3,Metrnl,0.0013091587840075242
Espl1,Tfdp1,0.0013146853202083597
Ppp1r8,Xpo5,0.0013147298821646674
Dvl2,Zfp64,0.0013173611627773113
Mettl10,Tceanc,0.0013177833619778207
Nup62,Prdm4,0.0013187394078248498
Brca1,Gemin5,0.001323854086042221
Bub3,Creb1,0.0013267404447585122
Sgol1,Pa2g4,0.0013295800048603507
Elf3,Galnt6,0.0013312823344641827
Apex1,Utp15,0.00133551382149086
D19Bwg1357e,Tfdp1,0.0013361694798684678
Ddx52,Gabpa,0.0013396036507060073
Haus4,Ruvbl2,0.0013413953128774633
Elk4,Snai3,0.0013465058271594247
Taf1,Fancm,0.0013474041992721513
Ilf3,Pa2g4,0.0013475086407893492
Mybl2,Rrm1,0.001348483829302834
Cdk4,Zik1,0.001349079987531336
Taf5,Tceanc,0.0013506924707687115
Nfkb1,Plekha2,0.001357427526047467
Erbb2,Trim16,0.0013611436496063145
Nup43,A930001N09Rik,0.0013640177924619794
Rcc2,Top2a,0.0013643879053665937
2610029G23Rik,Nolc1,0.0013685690060191579
AI467606,Stat1,0.0013686600471255134
Hnrnpab,Noc3l,0.0013690567498557866
Hnrnpr,Smad5,0.0013697934539533046
Cand1,Zfp2,0.0013712917472061034
Zfp148,Atm,0.0013766199991821374
Msh6,Tmpo,0.0013768161097016335
Akna,Ptpn6,0.0013821564419344411
Gtf2f2,Prmt10,0.0013873298480983698
Trim28,Ptprs,0.001390356405088022
3110001I22Rik,Zbtb24,0.0013908796841204827
Mcm7,Tbp,0.0013924536746864236
Rrp1b,Tgif2,0.0013952546015455454
Atf1,Aebp2,0.0014000013441777743
Nfkb1,Dtx3l,0.0014017383121126038
Aurka,Mybl2,0.001401856958245422
Dtymk,Zfp647,0.001403843187042512
Plin3,Foxa2,0.0014053023723199498
Tmf1,Pot1a,0.0014067240459220763
Set,Hdac2,0.0014099455581969365
Orc4,Thoc1,0.0014153781800487436
Nkap,Rngtt,0.00141833844263279
Ncl,Taf1,0.0014232633749670805
Chek1,Psmc3ip,0.001424174539487174
Ezh2,Fbxo5,0.0014291957844342277
Dnmt1,Pcmtd1,0.0014337213223981269
BC018507,Ssbp2,0.0014364114764247
Brca1,Orc6,0.0014404323519140335
Elf3,Pkp3,0.0014410880178941845
Uhrf1,Psrc1,0.0014412198908459282
Hmgb2,Kif20b,0.001442343495982341
Uhrf1,Cenpl,0.0014427668200801779
5730559C18Rik,Zfp281,0.0014441739578883806
Mansc1,Smad1,0.0014445068886004338
Meis1,Gjc1,0.0014449505087265758
Zfp800,Vcpip1,0.0014468983680062581
Ppp1r8,Syncrip,0.0014478697712486262
Creb3l4,Nans,0.0014501400036491827
Trip13,Gtf2e2,0.001453241886605108
1190003J15Rik,Tcea3,0.0014539011650822403
Zfp750,Aldh2,0.0014583534834775327
Rest,Trp53,0.0014620469623095023
Ikzf5,Ggps1,0.0014641575961886458
Msn,Jdp2,0.0014709055580556464
Ankrd32,Lin54,0.001473163590937065
Pknox2,Lrp2,0.0014738901016019045
Mthfd2,Foxn3,0.0014745496323821982
BC055324,Dnmt3b,0.001474752823795956
Ppp1r11,Taf10,0.0014774351149021928
Apex1,Dtl,0.0014790835438124829
Sfpq,Cnot6,0.001479539543461636
Slc12a2,Sp1,0.001483330523691087
Ska3,Foxm1,0.0014842765189537034
Gtf2e2,Phf16,0.0014936450215465387
Klf9,Ube2c,0.0014951415390429585
Chek2,E2f2,0.0015029974441844389
Kifc5b,Hic2,0.00150512987512821
Lpcat1,Zfp768,0.0015107290793261354
Mcm8,Cdc25c,0.0015132153685993419
Phf16,Zfp82,0.0015183492819779566
Cbx1,Hnrnpab,0.0015198870302732272
Hnrpdl,Pds5b,0.001528682825504995
Cfdp1,Hdac2,0.0015287220491909492
Ankfy1,Foxn2,0.0015290040156188986
Luc7l3,Rtf1,0.0015328758338714317
Kpna2,E2f8,0.0015334614981717567
Gins4,Pcna,0.0015447981058002943
Bcl11b,Acadsb,0.0015448510116377943
Elf1,Psmb8,0.0015493759070411876
Tex10,Dnmt3b,0.001550607763454488
